epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
738,0.22417707741260529,0.22417707741260529,0.2780163884162903,0.2780163884162903
739,0.22407445311546326,0.22407445311546326,0.28121280670166016,0.28121280670166016
740,0.23234626650810242,0.23234626650810242,0.2865329086780548,0.2865329086780548
741,0.22733844816684723,0.22733844816684723,0.27936601638793945,0.27936601638793945
742,0.23041069507598877,0.23041069507598877,0.28543996810913086,0.28543996810913086
743,0.22487492859363556,0.22487492859363556,0.2838699221611023,0.2838699221611023
744,0.22730182111263275,0.22730182111263275,0.2802111506462097,0.2802111506462097
745,0.22503992915153503,0.22503992915153503,0.2826603651046753,0.2826603651046753
746,0.2259090691804886,0.2259090691804886,0.27705278992652893,0.27705278992652893
747,0.22434230148792267,0.22434230148792267,0.275455117225647,0.275455117225647
748,0.23027341067790985,0.23027341067790985,0.28747808933258057,0.28747808933258057
749,0.22685091197490692,0.22685091197490692,0.28285542130470276,0.28285542130470276
750,0.22718359529972076,0.22718359529972076,0.2799661159515381,0.2799661159515381
751,0.2213728278875351,0.2213728278875351,0.2764253318309784,0.2764253318309784
752,0.22314637899398804,0.22314637899398804,0.27723389863967896,0.27723389863967896
753,0.2239939421415329,0.2239939421415329,0.2847081124782562,0.2847081124782562
754,0.226799875497818,0.226799875497818,0.2885943651199341,0.2885943651199341
755,0.233970507979393,0.233970507979393,0.2769787013530731,0.2769787013530731
756,0.22854402661323547,0.22854402661323547,0.2782052457332611,0.2782052457332611
757,0.2274273931980133,0.2274273931980133,0.2769249379634857,0.2769249379634857
758,0.22289368510246277,0.22289368510246277,0.2741515636444092,0.2741515636444092
759,0.22325348854064941,0.22325348854064941,0.2795904576778412,0.2795904576778412
760,0.22595837712287903,0.22595837712287903,0.27622202038764954,0.27622202038764954
761,0.22335052490234375,0.22335052490234375,0.28126436471939087,0.28126436471939087
762,0.2275329828262329,0.2275329828262329,0.28068768978118896,0.28068768978118896
763,0.22217363119125366,0.22217363119125366,0.2760322391986847,0.2760322391986847
764,0.22269433736801147,0.22269433736801147,0.2727523446083069,0.2727523446083069
765,0.22649003565311432,0.22649003565311432,0.28023144602775574,0.28023144602775574
766,0.22399218380451202,0.22399218380451202,0.27850064635276794,0.27850064635276794
767,0.23152828216552734,0.23152828216552734,0.28500908613204956,0.28500908613204956
768,0.2260134071111679,0.2260134071111679,0.27679938077926636,0.27679938077926636
769,0.22508062422275543,0.22508062422275543,0.2751968204975128,0.2751968204975128
770,0.2193230837583542,0.2193230837583542,0.2745264768600464,0.2745264768600464
771,0.22163207828998566,0.22163207828998566,0.2754974663257599,0.2754974663257599
772,0.2178610861301422,0.2178610861301422,0.27521637082099915,0.27521637082099915
773,0.2189253717660904,0.2189253717660904,0.2744273543357849,0.2744273543357849
774,0.22647513449192047,0.22647513449192047,0.2814025282859802,0.2814025282859802
775,0.22503603994846344,0.22503603994846344,0.2821563482284546,0.2821563482284546
776,0.22795574367046356,0.22795574367046356,0.2776506841182709,0.2776506841182709
777,0.22205694019794464,0.22205694019794464,0.2762276232242584,0.2762276232242584
778,0.22009390592575073,0.22009390592575073,0.2771609425544739,0.2771609425544739
779,0.21946395933628082,0.21946395933628082,0.27477654814720154,0.27477654814720154
780,0.21880346536636353,0.21880346536636353,0.2745552062988281,0.2745552062988281
781,0.2194352149963379,0.2194352149963379,0.279800146818161,0.279800146818161
782,0.22241252660751343,0.22241252660751343,0.2756810486316681,0.2756810486316681
783,0.2194153368473053,0.2194153368473053,0.27289140224456787,0.27289140224456787
784,0.21837936341762543,0.21837936341762543,0.27284932136535645,0.27284932136535645
785,0.2197798788547516,0.2197798788547516,0.2816947400569916,0.2816947400569916
786,0.22583170235157013,0.22583170235157013,0.28160926699638367,0.28160926699638367
787,0.2265060991048813,0.2265060991048813,0.278231680393219,0.278231680393219
788,0.227900430560112,0.227900430560112,0.2849588990211487,0.2849588990211487
789,0.22950665652751923,0.22950665652751923,0.2736191749572754,0.2736191749572754
790,0.2359282374382019,0.2359282374382019,0.2990877330303192,0.2990877330303192
791,0.23295119404792786,0.23295119404792786,0.27560198307037354,0.27560198307037354
792,0.22398383915424347,0.22398383915424347,0.27744045853614807,0.27744045853614807
793,0.22087988257408142,0.22087988257408142,0.2785121202468872,0.2785121202468872
794,0.22468793392181396,0.22468793392181396,0.2771962881088257,0.2771962881088257
795,0.22581444680690765,0.22581444680690765,0.2789243757724762,0.2789243757724762
796,0.22399845719337463,0.22399845719337463,0.27776482701301575,0.27776482701301575
797,0.22087931632995605,0.22087931632995605,0.2739795446395874,0.2739795446395874
798,0.22118963301181793,0.22118963301181793,0.2741324305534363,0.2741324305534363
799,0.21980369091033936,0.21980369091033936,0.2761945426464081,0.2761945426464081
800,0.21730613708496094,0.21730613708496094,0.27697059512138367,0.27697059512138367
801,0.21895205974578857,0.21895205974578857,0.2758970260620117,0.2758970260620117
802,0.21719416975975037,0.21719416975975037,0.2746402323246002,0.2746402323246002
803,0.21903176605701447,0.21903176605701447,0.2732005715370178,0.2732005715370178
804,0.22212471067905426,0.22212471067905426,0.2742782533168793,0.2742782533168793
805,0.22128541767597198,0.22128541767597198,0.27934351563453674,0.27934351563453674
806,0.2225329875946045,0.2225329875946045,0.2749384045600891,0.2749384045600891
807,0.220537006855011,0.220537006855011,0.2757687568664551,0.2757687568664551
808,0.21841393411159515,0.21841393411159515,0.27541792392730713,0.27541792392730713
809,0.2191731333732605,0.2191731333732605,0.274962842464447,0.274962842464447
810,0.2177794873714447,0.2177794873714447,0.27448570728302,0.27448570728302
811,0.21642477810382843,0.21642477810382843,0.2744509279727936,0.2744509279727936
812,0.21915026009082794,0.21915026009082794,0.27679598331451416,0.27679598331451416
813,0.21935974061489105,0.21935974061489105,0.27411532402038574,0.27411532402038574
814,0.21857458353042603,0.21857458353042603,0.27915284037590027,0.27915284037590027
815,0.21811775863170624,0.21811775863170624,0.27431222796440125,0.27431222796440125
816,0.2208406627178192,0.2208406627178192,0.2764607071876526,0.2764607071876526
817,0.22068743407726288,0.22068743407726288,0.2822270095348358,0.2822270095348358
818,0.22066746652126312,0.22066746652126312,0.27520084381103516,0.27520084381103516
819,0.21774539351463318,0.21774539351463318,0.27591708302497864,0.27591708302497864
820,0.21869361400604248,0.21869361400604248,0.27263128757476807,0.27263128757476807
821,0.21638229489326477,0.21638229489326477,0.2759704887866974,0.2759704887866974
822,0.21818409860134125,0.21818409860134125,0.2761189341545105,0.2761189341545105
823,0.21857549250125885,0.21857549250125885,0.27226585149765015,0.27226585149765015
824,0.21705199778079987,0.21705199778079987,0.2730921506881714,0.2730921506881714
825,0.2175508737564087,0.2175508737564087,0.27703526616096497,0.27703526616096497
826,0.22057729959487915,0.22057729959487915,0.28287264704704285,0.28287264704704285
827,0.22303307056427002,0.22303307056427002,0.2745748460292816,0.2745748460292816
828,0.22034448385238647,0.22034448385238647,0.27668341994285583,0.27668341994285583
829,0.22374498844146729,0.22374498844146729,0.27600619196891785,0.27600619196891785
830,0.21818552911281586,0.21818552911281586,0.28343480825424194,0.28343480825424194
831,0.218833327293396,0.218833327293396,0.2743470072746277,0.2743470072746277
832,0.21845896542072296,0.21845896542072296,0.2796030342578888,0.2796030342578888
833,0.2182471752166748,0.2182471752166748,0.2719835340976715,0.2719835340976715
834,0.21772898733615875,0.21772898733615875,0.27381524443626404,0.27381524443626404
835,0.2192636877298355,0.2192636877298355,0.27700158953666687,0.27700158953666687
836,0.22109349071979523,0.22109349071979523,0.2780187129974365,0.2780187129974365
837,0.21810835599899292,0.21810835599899292,0.27569425106048584,0.27569425106048584
838,0.2160191684961319,0.2160191684961319,0.27548977732658386,0.27548977732658386
839,0.2177259922027588,0.2177259922027588,0.27609941363334656,0.27609941363334656
840,0.21811145544052124,0.21811145544052124,0.2754310667514801,0.2754310667514801
841,0.21865776181221008,0.21865776181221008,0.2760983407497406,0.2760983407497406
842,0.2165289968252182,0.2165289968252182,0.273242712020874,0.273242712020874
843,0.21679602563381195,0.21679602563381195,0.2787337303161621,0.2787337303161621
844,0.2192208170890808,0.2192208170890808,0.28134527802467346,0.28134527802467346
845,0.22277326881885529,0.22277326881885529,0.2842462360858917,0.2842462360858917
846,0.22039397060871124,0.22039397060871124,0.2769516706466675,0.2769516706466675
847,0.21826480329036713,0.21826480329036713,0.27695196866989136,0.27695196866989136
848,0.21926818788051605,0.21926818788051605,0.27400046586990356,0.27400046586990356
849,0.21605134010314941,0.21605134010314941,0.274188369512558,0.274188369512558
850,0.2192227691411972,0.2192227691411972,0.27332866191864014,0.27332866191864014
851,0.21944819390773773,0.21944819390773773,0.276224285364151,0.276224285364151
852,0.21907773613929749,0.21907773613929749,0.27020055055618286,0.27020055055618286
853,0.21869325637817383,0.21869325637817383,0.2793950140476227,0.2793950140476227
854,0.22091199457645416,0.22091199457645416,0.27218276262283325,0.27218276262283325
855,0.2144627869129181,0.2144627869129181,0.27737942337989807,0.27737942337989807
856,0.21854831278324127,0.21854831278324127,0.27474096417427063,0.27474096417427063
857,0.21572981774806976,0.21572981774806976,0.2760513126850128,0.2760513126850128
858,0.2176399528980255,0.2176399528980255,0.2755008041858673,0.2755008041858673
859,0.2185439020395279,0.2185439020395279,0.2733016014099121,0.2733016014099121
860,0.21607723832130432,0.21607723832130432,0.27470862865448,0.27470862865448
861,0.21377207338809967,0.21377207338809967,0.27114272117614746,0.27114272117614746
862,0.21482859551906586,0.21482859551906586,0.2729550004005432,0.2729550004005432
863,0.21671664714813232,0.21671664714813232,0.2734915614128113,0.2734915614128113
864,0.21672691404819489,0.21672691404819489,0.2729054093360901,0.2729054093360901
865,0.21581408381462097,0.21581408381462097,0.2717047333717346,0.2717047333717346
866,0.21484431624412537,0.21484431624412537,0.27645641565322876,0.27645641565322876
867,0.21855594217777252,0.21855594217777252,0.28200531005859375,0.28200531005859375
868,0.21992333233356476,0.21992333233356476,0.27533549070358276,0.27533549070358276
869,0.2245182991027832,0.2245182991027832,0.27710846066474915,0.27710846066474915
870,0.22132280468940735,0.22132280468940735,0.2733021080493927,0.2733021080493927
871,0.21506664156913757,0.21506664156913757,0.27267423272132874,0.27267423272132874
872,0.21671412885189056,0.21671412885189056,0.271945595741272,0.271945595741272
873,0.21425457298755646,0.21425457298755646,0.27151522040367126,0.27151522040367126
874,0.21723155677318573,0.21723155677318573,0.2738611698150635,0.2738611698150635
875,0.21700087189674377,0.21700087189674377,0.2770146429538727,0.2770146429538727
876,0.21818947792053223,0.21818947792053223,0.2739798426628113,0.2739798426628113
877,0.22238151729106903,0.22238151729106903,0.2773115336894989,0.2773115336894989
878,0.2212582230567932,0.2212582230567932,0.28104010224342346,0.28104010224342346
879,0.21948479115962982,0.21948479115962982,0.2741292119026184,0.2741292119026184
880,0.22122934460639954,0.22122934460639954,0.2829894423484802,0.2829894423484802
881,0.2262204885482788,0.2262204885482788,0.29362475872039795,0.29362475872039795
882,0.22430013120174408,0.22430013120174408,0.2855452001094818,0.2855452001094818
883,0.22795388102531433,0.22795388102531433,0.28130805492401123,0.28130805492401123
884,0.2209676206111908,0.2209676206111908,0.27351197600364685,0.27351197600364685
885,0.2171182930469513,0.2171182930469513,0.27245572209358215,0.27245572209358215
886,0.21587824821472168,0.21587824821472168,0.2716154158115387,0.2716154158115387
887,0.21648915112018585,0.21648915112018585,0.2704958915710449,0.2704958915710449
888,0.2132570892572403,0.2132570892572403,0.2743769884109497,0.2743769884109497
889,0.2148827761411667,0.2148827761411667,0.2717307209968567,0.2717307209968567
890,0.21628178656101227,0.21628178656101227,0.27086180448532104,0.27086180448532104
891,0.21574436128139496,0.21574436128139496,0.27256524562835693,0.27256524562835693
892,0.2189711183309555,0.2189711183309555,0.28085213899612427,0.28085213899612427
893,0.2293044477701187,0.2293044477701187,0.30464786291122437,0.30464786291122437
894,0.2270607203245163,0.2270607203245163,0.27208858728408813,0.27208858728408813
895,0.21655820310115814,0.21655820310115814,0.27024614810943604,0.27024614810943604
896,0.2148643285036087,0.2148643285036087,0.2711056172847748,0.2711056172847748
897,0.2136014997959137,0.2136014997959137,0.27228856086730957,0.27228856086730957
898,0.21701765060424805,0.21701765060424805,0.27343228459358215,0.27343228459358215
899,0.21365687251091003,0.21365687251091003,0.2715006470680237,0.2715006470680237
900,0.21660760045051575,0.21660760045051575,0.2719215154647827,0.2719215154647827
901,0.21474261581897736,0.21474261581897736,0.2741783559322357,0.2741783559322357
902,0.21979865431785583,0.21979865431785583,0.2772288918495178,0.2772288918495178
903,0.22613203525543213,0.22613203525543213,0.29080474376678467,0.29080474376678467
904,0.22068960964679718,0.22068960964679718,0.27488404512405396,0.27488404512405396
905,0.21736153960227966,0.21736153960227966,0.2864750027656555,0.2864750027656555
906,0.22411957383155823,0.22411957383155823,0.2796599566936493,0.2796599566936493
907,0.2205968052148819,0.2205968052148819,0.2741745412349701,0.2741745412349701
908,0.21692831814289093,0.21692831814289093,0.2724562883377075,0.2724562883377075
909,0.21460768580436707,0.21460768580436707,0.2724139988422394,0.2724139988422394
910,0.21559077501296997,0.21559077501296997,0.27678754925727844,0.27678754925727844
911,0.2170419543981552,0.2170419543981552,0.2763197124004364,0.2763197124004364
912,0.2200317084789276,0.2200317084789276,0.2761526107788086,0.2761526107788086
913,0.2163512110710144,0.2163512110710144,0.2729078233242035,0.2729078233242035
914,0.2153780609369278,0.2153780609369278,0.2701799273490906,0.2701799273490906
915,0.21282072365283966,0.21282072365283966,0.2696804106235504,0.2696804106235504
916,0.21262063086032867,0.21262063086032867,0.2727005183696747,0.2727005183696747
917,0.21267081797122955,0.21267081797122955,0.2719592750072479,0.2719592750072479
918,0.21353545784950256,0.21353545784950256,0.27366623282432556,0.27366623282432556
919,0.21577851474285126,0.21577851474285126,0.2716592252254486,0.2716592252254486
920,0.21385455131530762,0.21385455131530762,0.2698444724082947,0.2698444724082947
921,0.21204042434692383,0.21204042434692383,0.272137314081192,0.272137314081192
922,0.2127661257982254,0.2127661257982254,0.2717161178588867,0.2717161178588867
923,0.21321949362754822,0.21321949362754822,0.27172768115997314,0.27172768115997314
924,0.2123461365699768,0.2123461365699768,0.272685706615448,0.272685706615448
925,0.2124325931072235,0.2124325931072235,0.27345040440559387,0.27345040440559387
926,0.21182166039943695,0.21182166039943695,0.2738765478134155,0.2738765478134155
927,0.21487276256084442,0.21487276256084442,0.2715221047401428,0.2715221047401428
928,0.213826522231102,0.213826522231102,0.27879881858825684,0.27879881858825684
929,0.21496471762657166,0.21496471762657166,0.27124401926994324,0.27124401926994324
930,0.21360477805137634,0.21360477805137634,0.27101460099220276,0.27101460099220276
931,0.21267972886562347,0.21267972886562347,0.27330976724624634,0.27330976724624634
932,0.21270401775836945,0.21270401775836945,0.2745715379714966,0.2745715379714966
933,0.21171025931835175,0.21171025931835175,0.2718575596809387,0.2718575596809387
934,0.2122282087802887,0.2122282087802887,0.2698914408683777,0.2698914408683777
935,0.21281754970550537,0.21281754970550537,0.27170395851135254,0.27170395851135254
936,0.2141536921262741,0.2141536921262741,0.2737957537174225,0.2737957537174225
937,0.2145603895187378,0.2145603895187378,0.27048033475875854,0.27048033475875854
938,0.21327918767929077,0.21327918767929077,0.2710159718990326,0.2710159718990326
939,0.21544745564460754,0.21544745564460754,0.26862508058547974,0.26862508058547974
940,0.21557945013046265,0.21557945013046265,0.28046610951423645,0.28046610951423645
941,0.21602779626846313,0.21602779626846313,0.2782740890979767,0.2782740890979767
942,0.2150949239730835,0.2150949239730835,0.2819775640964508,0.2819775640964508
943,0.21849144995212555,0.21849144995212555,0.2946156859397888,0.2946156859397888
944,0.22136341035366058,0.22136341035366058,0.2831812798976898,0.2831812798976898
945,0.2182367444038391,0.2182367444038391,0.28063803911209106,0.28063803911209106
946,0.21680504083633423,0.21680504083633423,0.2838451564311981,0.2838451564311981
947,0.22061851620674133,0.22061851620674133,0.27818548679351807,0.27818548679351807
948,0.2149052917957306,0.2149052917957306,0.2705521285533905,0.2705521285533905
949,0.21572791039943695,0.21572791039943695,0.27746689319610596,0.27746689319610596
950,0.21930448710918427,0.21930448710918427,0.2716590464115143,0.2716590464115143
951,0.21225616335868835,0.21225616335868835,0.2684071362018585,0.2684071362018585
952,0.21163976192474365,0.21163976192474365,0.2695833146572113,0.2695833146572113
953,0.21140184998512268,0.21140184998512268,0.2708450257778168,0.2708450257778168
954,0.21185044944286346,0.21185044944286346,0.2699894905090332,0.2699894905090332
955,0.21337996423244476,0.21337996423244476,0.27072450518608093,0.27072450518608093
956,0.21377992630004883,0.21377992630004883,0.2700285017490387,0.2700285017490387
957,0.21190902590751648,0.21190902590751648,0.26927971839904785,0.26927971839904785
958,0.2119566649198532,0.2119566649198532,0.2711159586906433,0.2711159586906433
959,0.21654123067855835,0.21654123067855835,0.2698272168636322,0.2698272168636322
960,0.2129785120487213,0.2129785120487213,0.2747783660888672,0.2747783660888672
961,0.21441495418548584,0.21441495418548584,0.27117422223091125,0.27117422223091125
962,0.2179645150899887,0.2179645150899887,0.26958853006362915,0.26958853006362915
963,0.2228868454694748,0.2228868454694748,0.27038711309432983,0.27038711309432983
964,0.22119943797588348,0.22119943797588348,0.2720702290534973,0.2720702290534973
965,0.225181445479393,0.225181445479393,0.27427181601524353,0.27427181601524353
966,0.21650433540344238,0.21650433540344238,0.2736648917198181,0.2736648917198181
967,0.21629811823368073,0.21629811823368073,0.27482539415359497,0.27482539415359497
968,0.2142908275127411,0.2142908275127411,0.2743130922317505,0.2743130922317505
969,0.21411260962486267,0.21411260962486267,0.27083897590637207,0.27083897590637207
970,0.21181420981884003,0.21181420981884003,0.26837271451950073,0.26837271451950073
971,0.2114991694688797,0.2114991694688797,0.27368655800819397,0.27368655800819397
972,0.21312400698661804,0.21312400698661804,0.2789708375930786,0.2789708375930786
973,0.21840152144432068,0.21840152144432068,0.2709636092185974,0.2709636092185974
974,0.21566006541252136,0.21566006541252136,0.2839120626449585,0.2839120626449585
975,0.21987345814704895,0.21987345814704895,0.2682558596134186,0.2682558596134186
976,0.21289722621440887,0.21289722621440887,0.2685447335243225,0.2685447335243225
977,0.21288585662841797,0.21288585662841797,0.26932379603385925,0.26932379603385925
978,0.2121882438659668,0.2121882438659668,0.2682745158672333,0.2682745158672333
979,0.21101292967796326,0.21101292967796326,0.26852959394454956,0.26852959394454956
980,0.21210409700870514,0.21210409700870514,0.2720184028148651,0.2720184028148651
981,0.21145197749137878,0.21145197749137878,0.2695210576057434,0.2695210576057434
982,0.21175485849380493,0.21175485849380493,0.26964259147644043,0.26964259147644043
983,0.21106378734111786,0.21106378734111786,0.26884177327156067,0.26884177327156067
984,0.21067094802856445,0.21067094802856445,0.26932981610298157,0.26932981610298157
985,0.21099808812141418,0.21099808812141418,0.27049046754837036,0.27049046754837036
986,0.21110278367996216,0.21110278367996216,0.2689041197299957,0.2689041197299957
987,0.20821261405944824,0.20821261405944824,0.2674667239189148,0.2674667239189148
988,0.20944392681121826,0.20944392681121826,0.2682914137840271,0.2682914137840271
989,0.20839965343475342,0.20839965343475342,0.2698279917240143,0.2698279917240143
990,0.2111213505268097,0.2111213505268097,0.270195335149765,0.270195335149765
991,0.21070806682109833,0.21070806682109833,0.2680366039276123,0.2680366039276123
992,0.2111104130744934,0.2111104130744934,0.2685524821281433,0.2685524821281433
993,0.21032406389713287,0.21032406389713287,0.2755868136882782,0.2755868136882782
994,0.2115449607372284,0.2115449607372284,0.27167245745658875,0.27167245745658875
995,0.21036800742149353,0.21036800742149353,0.273211270570755,0.273211270570755
996,0.21375197172164917,0.21375197172164917,0.2757648825645447,0.2757648825645447
997,0.21499362587928772,0.21499362587928772,0.2704148292541504,0.2704148292541504
998,0.21667347848415375,0.21667347848415375,0.2728187143802643,0.2728187143802643
999,0.2125808447599411,0.2125808447599411,0.2706359326839447,0.2706359326839447
