epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
371,0.1636652648448944,0.1636652648448944,0.35552215576171875,0.35552215576171875
372,0.170815572142601,0.170815572142601,0.35503900051116943,0.35503900051116943
373,0.16016100347042084,0.16016100347042084,0.3545942008495331,0.3545942008495331
374,0.16138872504234314,0.16138872504234314,0.3541722893714905,0.3541722893714905
375,0.1511511206626892,0.1511511206626892,0.3539668321609497,0.3539668321609497
376,0.16633938252925873,0.16633938252925873,0.3535650670528412,0.3535650670528412
377,0.166401669383049,0.166401669383049,0.35307037830352783,0.35307037830352783
378,0.17739969491958618,0.17739969491958618,0.35248538851737976,0.35248538851737976
379,0.16085831820964813,0.16085831820964813,0.35179030895233154,0.35179030895233154
380,0.17636904120445251,0.17636904120445251,0.35089224576950073,0.35089224576950073
381,0.15356656908988953,0.15356656908988953,0.3502267003059387,0.3502267003059387
382,0.1639556884765625,0.1639556884765625,0.3496500849723816,0.3496500849723816
383,0.14689500629901886,0.14689500629901886,0.3490799069404602,0.3490799069404602
384,0.14884276688098907,0.14884276688098907,0.3484121561050415,0.3484121561050415
385,0.1590561866760254,0.1590561866760254,0.34782326221466064,0.34782326221466064
386,0.17458774149417877,0.17458774149417877,0.34692999720573425,0.34692999720573425
387,0.14051678776741028,0.14051678776741028,0.3461630940437317,0.3461630940437317
388,0.15442726016044617,0.15442726016044617,0.3452799320220947,0.3452799320220947
389,0.12792061269283295,0.12792061269283295,0.34409329295158386,0.34409329295158386
390,0.16721950471401215,0.16721950471401215,0.3431534469127655,0.3431534469127655
391,0.15199625492095947,0.15199625492095947,0.3422366976737976,0.3422366976737976
392,0.14940984547138214,0.14940984547138214,0.3415856659412384,0.3415856659412384
393,0.15703552961349487,0.15703552961349487,0.3413704037666321,0.3413704037666321
394,0.17956402897834778,0.17956402897834778,0.34128716588020325,0.34128716588020325
395,0.169568732380867,0.169568732380867,0.3406420946121216,0.3406420946121216
396,0.14311595261096954,0.14311595261096954,0.34004342555999756,0.34004342555999756
397,0.1489867866039276,0.1489867866039276,0.33918243646621704,0.33918243646621704
398,0.13440942764282227,0.13440942764282227,0.3386087119579315,0.3386087119579315
399,0.14320185780525208,0.14320185780525208,0.3380599915981293,0.3380599915981293
400,0.1562674343585968,0.1562674343585968,0.33747145533561707,0.33747145533561707
401,0.1342165768146515,0.1342165768146515,0.3366883397102356,0.3366883397102356
402,0.1515599936246872,0.1515599936246872,0.33586788177490234,0.33586788177490234
403,0.1663670837879181,0.1663670837879181,0.3350015878677368,0.3350015878677368
404,0.13183683156967163,0.13183683156967163,0.3342214822769165,0.3342214822769165
405,0.1621340662240982,0.1621340662240982,0.33354651927948,0.33354651927948
406,0.14290954172611237,0.14290954172611237,0.3326871395111084,0.3326871395111084
407,0.1508694738149643,0.1508694738149643,0.3316882252693176,0.3316882252693176
408,0.13146460056304932,0.13146460056304932,0.33088988065719604,0.33088988065719604
409,0.15570610761642456,0.15570610761642456,0.3300817906856537,0.3300817906856537
410,0.1390112191438675,0.1390112191438675,0.32960110902786255,0.32960110902786255
411,0.15057533979415894,0.15057533979415894,0.329710453748703,0.329710453748703
412,0.1371297985315323,0.1371297985315323,0.32963502407073975,0.32963502407073975
413,0.1450498104095459,0.1450498104095459,0.32978153228759766,0.32978153228759766
414,0.12011532485485077,0.12011532485485077,0.33017876744270325,0.33017876744270325
415,0.12385528534650803,0.12385528534650803,0.33038777112960815,0.33038777112960815
416,0.138346865773201,0.138346865773201,0.3300877511501312,0.3300877511501312
417,0.12943534553050995,0.12943534553050995,0.329895943403244,0.329895943403244
418,0.1481202244758606,0.1481202244758606,0.32924994826316833,0.32924994826316833
419,0.14312711358070374,0.14312711358070374,0.32869023084640503,0.32869023084640503
420,0.14771856367588043,0.14771856367588043,0.32820677757263184,0.32820677757263184
421,0.12880603969097137,0.12880603969097137,0.3282936215400696,0.3282936215400696
422,0.14293433725833893,0.14293433725833893,0.3286805748939514,0.3286805748939514
423,0.13545027375221252,0.13545027375221252,0.32886451482772827,0.32886451482772827
424,0.14418449997901917,0.14418449997901917,0.32879438996315,0.32879438996315
425,0.13518401980400085,0.13518401980400085,0.3285673260688782,0.3285673260688782
426,0.13931234180927277,0.13931234180927277,0.32762497663497925,0.32762497663497925
427,0.12740299105644226,0.12740299105644226,0.3265417218208313,0.3265417218208313
428,0.13844890892505646,0.13844890892505646,0.32556191086769104,0.32556191086769104
429,0.1198129802942276,0.1198129802942276,0.32513663172721863,0.32513663172721863
430,0.14932899177074432,0.14932899177074432,0.32425621151924133,0.32425621151924133
431,0.13097183406352997,0.13097183406352997,0.32364654541015625,0.32364654541015625
432,0.13770905137062073,0.13770905137062073,0.32360848784446716,0.32360848784446716
433,0.13511861860752106,0.13511861860752106,0.3235635459423065,0.3235635459423065
434,0.1098918542265892,0.1098918542265892,0.32359230518341064,0.32359230518341064
435,0.15897610783576965,0.15897610783576965,0.32384738326072693,0.32384738326072693
436,0.13248462975025177,0.13248462975025177,0.3239133954048157,0.3239133954048157
437,0.1481863260269165,0.1481863260269165,0.3237496614456177,0.3237496614456177
438,0.12898212671279907,0.12898212671279907,0.3234081566333771,0.3234081566333771
439,0.13570281863212585,0.13570281863212585,0.32325294613838196,0.32325294613838196
440,0.11910931766033173,0.11910931766033173,0.3228481411933899,0.3228481411933899
441,0.11755514144897461,0.11755514144897461,0.3224210739135742,0.3224210739135742
442,0.13374145328998566,0.13374145328998566,0.32236137986183167,0.32236137986183167
443,0.14434368908405304,0.14434368908405304,0.32216566801071167,0.32216566801071167
444,0.125716432929039,0.125716432929039,0.3214987516403198,0.3214987516403198
445,0.12985874712467194,0.12985874712467194,0.3208092451095581,0.3208092451095581
446,0.14028771221637726,0.14028771221637726,0.3202667236328125,0.3202667236328125
447,0.14469540119171143,0.14469540119171143,0.31947919726371765,0.31947919726371765
448,0.13229399919509888,0.13229399919509888,0.31837978959083557,0.31837978959083557
449,0.14012394845485687,0.14012394845485687,0.31712663173675537,0.31712663173675537
450,0.1462787240743637,0.1462787240743637,0.3156631588935852,0.3156631588935852
451,0.1251024603843689,0.1251024603843689,0.3141111433506012,0.3141111433506012
452,0.12494279444217682,0.12494279444217682,0.31264880299568176,0.31264880299568176
453,0.1606101244688034,0.1606101244688034,0.3113999366760254,0.3113999366760254
454,0.11934368312358856,0.11934368312358856,0.3102641999721527,0.3102641999721527
455,0.11219047009944916,0.11219047009944916,0.309183806180954,0.309183806180954
456,0.134053036570549,0.134053036570549,0.3085498511791229,0.3085498511791229
457,0.12317598611116409,0.12317598611116409,0.30825090408325195,0.30825090408325195
458,0.1103799045085907,0.1103799045085907,0.308234304189682,0.308234304189682
459,0.12221501767635345,0.12221501767635345,0.307932049036026,0.307932049036026
460,0.11968924850225449,0.11968924850225449,0.30759525299072266,0.30759525299072266
461,0.1260562539100647,0.1260562539100647,0.30713459849357605,0.30713459849357605
462,0.12888455390930176,0.12888455390930176,0.3063908517360687,0.3063908517360687
463,0.11782475560903549,0.11782475560903549,0.3059813380241394,0.3059813380241394
464,0.12399054318666458,0.12399054318666458,0.30588218569755554,0.30588218569755554
465,0.10690134763717651,0.10690134763717651,0.3056808114051819,0.3056808114051819
466,0.12097126245498657,0.12097126245498657,0.3056533932685852,0.3056533932685852
467,0.11629879474639893,0.11629879474639893,0.3055919408798218,0.3055919408798218
468,0.13149140775203705,0.13149140775203705,0.3057427704334259,0.3057427704334259
469,0.11781084537506104,0.11781084537506104,0.30554720759391785,0.30554720759391785
470,0.10462959855794907,0.10462959855794907,0.3054268956184387,0.3054268956184387
471,0.12739863991737366,0.12739863991737366,0.30522623658180237,0.30522623658180237
472,0.12010877579450607,0.12010877579450607,0.305437833070755,0.305437833070755
473,0.1123780831694603,0.1123780831694603,0.30557331442832947,0.30557331442832947
474,0.11025439202785492,0.11025439202785492,0.30554190278053284,0.30554190278053284
475,0.12020763754844666,0.12020763754844666,0.30524298548698425,0.30524298548698425
476,0.11034125089645386,0.11034125089645386,0.3048658072948456,0.3048658072948456
477,0.12815716862678528,0.12815716862678528,0.30470210313796997,0.30470210313796997
478,0.11494521051645279,0.11494521051645279,0.304845929145813,0.304845929145813
479,0.1262645423412323,0.1262645423412323,0.3049487769603729,0.3049487769603729
480,0.10889724642038345,0.10889724642038345,0.30507946014404297,0.30507946014404297
481,0.11461184918880463,0.11461184918880463,0.3053421378135681,0.3053421378135681
482,0.11516766250133514,0.11516766250133514,0.3054076135158539,0.3054076135158539
483,0.09727175533771515,0.09727175533771515,0.30527254939079285,0.30527254939079285
484,0.12135468423366547,0.12135468423366547,0.3053244352340698,0.3053244352340698
485,0.11166506260633469,0.11166506260633469,0.3052878677845001,0.3052878677845001
486,0.12354186922311783,0.12354186922311783,0.30470210313796997,0.30470210313796997
487,0.1078195869922638,0.1078195869922638,0.30389800667762756,0.30389800667762756
488,0.09712556004524231,0.09712556004524231,0.303466260433197,0.303466260433197
489,0.11392542719841003,0.11392542719841003,0.30303236842155457,0.30303236842155457
490,0.1341792345046997,0.1341792345046997,0.30303123593330383,0.30303123593330383
491,0.116007961332798,0.116007961332798,0.3029460310935974,0.3029460310935974
492,0.11162826418876648,0.11162826418876648,0.3026985824108124,0.3026985824108124
493,0.10705283284187317,0.10705283284187317,0.30259910225868225,0.30259910225868225
494,0.1572262942790985,0.1572262942790985,0.30205824971199036,0.30205824971199036
495,0.09758574515581131,0.09758574515581131,0.3014379143714905,0.3014379143714905
496,0.1114186942577362,0.1114186942577362,0.30059364438056946,0.30059364438056946
497,0.09646566957235336,0.09646566957235336,0.3005954623222351,0.3005954623222351
498,0.09345963597297668,0.09345963597297668,0.30099788308143616,0.30099788308143616
499,0.114841528236866,0.114841528236866,0.30128395557403564,0.30128395557403564
500,0.09451925754547119,0.09451925754547119,0.3019268810749054,0.3019268810749054
501,0.11279222369194031,0.11279222369194031,0.3025627136230469,0.3025627136230469
502,0.12994611263275146,0.12994611263275146,0.3026864230632782,0.3026864230632782
503,0.11117178201675415,0.11117178201675415,0.3025183081626892,0.3025183081626892
504,0.09715533256530762,0.09715533256530762,0.302209734916687,0.302209734916687
505,0.10834814608097076,0.10834814608097076,0.3021318316459656,0.3021318316459656
506,0.09391380846500397,0.09391380846500397,0.30207306146621704,0.30207306146621704
