epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
522,0.19812406599521637,0.19812406599521637,0.2081114798784256,0.2081114798784256
523,0.2001158595085144,0.2001158595085144,0.20114092528820038,0.20114092528820038
524,0.19895780086517334,0.19895780086517334,0.2041126787662506,0.2041126787662506
525,0.19471774995326996,0.19471774995326996,0.19585205614566803,0.19585205614566803
526,0.19575975835323334,0.19575975835323334,0.195846825838089,0.195846825838089
527,0.2025783210992813,0.2025783210992813,0.21292513608932495,0.21292513608932495
528,0.19947513937950134,0.19947513937950134,0.19800998270511627,0.19800998270511627
529,0.19630621373653412,0.19630621373653412,0.19816650450229645,0.19816650450229645
530,0.1979595571756363,0.1979595571756363,0.2035239189863205,0.2035239189863205
531,0.1955772489309311,0.1955772489309311,0.1943705677986145,0.1943705677986145
532,0.19734524190425873,0.19734524190425873,0.19785043597221375,0.19785043597221375
533,0.19636766612529755,0.19636766612529755,0.19363750517368317,0.19363750517368317
534,0.1944734752178192,0.1944734752178192,0.19284924864768982,0.19284924864768982
535,0.1916370987892151,0.1916370987892151,0.20306797325611115,0.20306797325611115
536,0.19236819446086884,0.19236819446086884,0.19335387647151947,0.19335387647151947
537,0.1939696967601776,0.1939696967601776,0.1953209787607193,0.1953209787607193
538,0.19660092890262604,0.19660092890262604,0.19608327746391296,0.19608327746391296
539,0.19527709484100342,0.19527709484100342,0.1992754191160202,0.1992754191160202
540,0.1949092000722885,0.1949092000722885,0.19644194841384888,0.19644194841384888
541,0.19712503254413605,0.19712503254413605,0.19440189003944397,0.19440189003944397
542,0.19426359236240387,0.19426359236240387,0.19717268645763397,0.19717268645763397
543,0.1949838399887085,0.1949838399887085,0.19955994188785553,0.19955994188785553
544,0.19548170268535614,0.19548170268535614,0.20055584609508514,0.20055584609508514
545,0.19359849393367767,0.19359849393367767,0.19578230381011963,0.19578230381011963
546,0.19444383680820465,0.19444383680820465,0.19596810638904572,0.19596810638904572
547,0.19255121052265167,0.19255121052265167,0.19810837507247925,0.19810837507247925
548,0.19525088369846344,0.19525088369846344,0.21363234519958496,0.21363234519958496
549,0.20232829451560974,0.20232829451560974,0.19902873039245605,0.19902873039245605
550,0.19021622836589813,0.19021622836589813,0.19506236910820007,0.19506236910820007
551,0.19201944768428802,0.19201944768428802,0.1982012540102005,0.1982012540102005
552,0.1901577264070511,0.1901577264070511,0.19094985723495483,0.19094985723495483
553,0.19565173983573914,0.19565173983573914,0.19539383053779602,0.19539383053779602
554,0.18769840896129608,0.18769840896129608,0.19626326858997345,0.19626326858997345
555,0.18878956139087677,0.18878956139087677,0.19505064189434052,0.19505064189434052
556,0.19377748668193817,0.19377748668193817,0.1924799233675003,0.1924799233675003
557,0.186898872256279,0.186898872256279,0.1930180788040161,0.1930180788040161
558,0.1921960413455963,0.1921960413455963,0.19737152755260468,0.19737152755260468
559,0.18895015120506287,0.18895015120506287,0.1905713975429535,0.1905713975429535
560,0.19269368052482605,0.19269368052482605,0.19297844171524048,0.19297844171524048
561,0.18739008903503418,0.18739008903503418,0.1896679401397705,0.1896679401397705
562,0.19249796867370605,0.19249796867370605,0.19889412820339203,0.19889412820339203
563,0.19536952674388885,0.19536952674388885,0.20092180371284485,0.20092180371284485
564,0.18837085366249084,0.18837085366249084,0.19224949181079865,0.19224949181079865
565,0.19213159382343292,0.19213159382343292,0.1987016350030899,0.1987016350030899
566,0.19514678418636322,0.19514678418636322,0.19172364473342896,0.19172364473342896
567,0.18866226077079773,0.18866226077079773,0.1936190128326416,0.1936190128326416
568,0.19052939116954803,0.19052939116954803,0.1981588751077652,0.1981588751077652
569,0.19240377843379974,0.19240377843379974,0.18842679262161255,0.18842679262161255
570,0.18524277210235596,0.18524277210235596,0.1965084820985794,0.1965084820985794
571,0.19037099182605743,0.19037099182605743,0.18995581567287445,0.18995581567287445
572,0.18955664336681366,0.18955664336681366,0.18812917172908783,0.18812917172908783
573,0.1875620037317276,0.1875620037317276,0.19152472913265228,0.19152472913265228
574,0.18866941332817078,0.18866941332817078,0.1904296875,0.1904296875
575,0.18263649940490723,0.18263649940490723,0.19034329056739807,0.19034329056739807
576,0.18697836995124817,0.18697836995124817,0.1979813575744629,0.1979813575744629
577,0.18789732456207275,0.18789732456207275,0.1863318532705307,0.1863318532705307
578,0.18768753111362457,0.18768753111362457,0.1894979178905487,0.1894979178905487
579,0.19021180272102356,0.19021180272102356,0.20016229152679443,0.20016229152679443
580,0.1897100806236267,0.1897100806236267,0.19464215636253357,0.19464215636253357
581,0.18963508307933807,0.18963508307933807,0.21091395616531372,0.21091395616531372
582,0.1977713257074356,0.1977713257074356,0.19450384378433228,0.19450384378433228
583,0.1977348029613495,0.1977348029613495,0.19196827709674835,0.19196827709674835
584,0.19341036677360535,0.19341036677360535,0.18788237869739532,0.18788237869739532
585,0.1922302395105362,0.1922302395105362,0.19211485981941223,0.19211485981941223
586,0.18981985747814178,0.18981985747814178,0.19312575459480286,0.19312575459480286
587,0.1925080269575119,0.1925080269575119,0.18512339890003204,0.18512339890003204
588,0.18117022514343262,0.18117022514343262,0.19441503286361694,0.19441503286361694
589,0.18107624351978302,0.18107624351978302,0.18941035866737366,0.18941035866737366
590,0.183844655752182,0.183844655752182,0.18685965240001678,0.18685965240001678
591,0.18096281588077545,0.18096281588077545,0.19560553133487701,0.19560553133487701
592,0.1842992901802063,0.1842992901802063,0.1921660155057907,0.1921660155057907
593,0.19179101288318634,0.19179101288318634,0.19004152715206146,0.19004152715206146
594,0.1844586431980133,0.1844586431980133,0.18858619034290314,0.18858619034290314
595,0.18373379111289978,0.18373379111289978,0.18331527709960938,0.18331527709960938
596,0.18626908957958221,0.18626908957958221,0.19058337807655334,0.19058337807655334
597,0.1830311417579651,0.1830311417579651,0.1853000521659851,0.1853000521659851
598,0.18194229900836945,0.18194229900836945,0.1847383677959442,0.1847383677959442
599,0.18515492975711823,0.18515492975711823,0.2030704915523529,0.2030704915523529
600,0.1894405037164688,0.1894405037164688,0.18637026846408844,0.18637026846408844
601,0.19561058282852173,0.19561058282852173,0.217377170920372,0.217377170920372
602,0.20015530288219452,0.20015530288219452,0.20917120575904846,0.20917120575904846
603,0.20411963760852814,0.20411963760852814,0.20082542300224304,0.20082542300224304
604,0.20170001685619354,0.20170001685619354,0.19503198564052582,0.19503198564052582
605,0.20430053770542145,0.20430053770542145,0.19919253885746002,0.19919253885746002
606,0.1872861683368683,0.1872861683368683,0.19242878258228302,0.19242878258228302
607,0.19024895131587982,0.19024895131587982,0.19469714164733887,0.19469714164733887
608,0.18899710476398468,0.18899710476398468,0.1838390976190567,0.1838390976190567
609,0.18587614595890045,0.18587614595890045,0.20655670762062073,0.20655670762062073
610,0.1932392716407776,0.1932392716407776,0.18356792628765106,0.18356792628765106
611,0.18958435952663422,0.18958435952663422,0.19289861619472504,0.19289861619472504
612,0.18392044305801392,0.18392044305801392,0.18560321629047394,0.18560321629047394
613,0.18457241356372833,0.18457241356372833,0.18515639007091522,0.18515639007091522
614,0.18099993467330933,0.18099993467330933,0.18977606296539307,0.18977606296539307
615,0.18067383766174316,0.18067383766174316,0.18611972033977509,0.18611972033977509
616,0.1775069236755371,0.1775069236755371,0.18874849379062653,0.18874849379062653
617,0.1833154857158661,0.1833154857158661,0.18288002908229828,0.18288002908229828
618,0.18197010457515717,0.18197010457515717,0.18343576788902283,0.18343576788902283
619,0.1808195263147354,0.1808195263147354,0.18395572900772095,0.18395572900772095
620,0.17960315942764282,0.17960315942764282,0.18106709420681,0.18106709420681
621,0.18001066148281097,0.18001066148281097,0.18567901849746704,0.18567901849746704
622,0.17885462939739227,0.17885462939739227,0.18566489219665527,0.18566489219665527
623,0.18189026415348053,0.18189026415348053,0.19045624136924744,0.19045624136924744
624,0.18259882926940918,0.18259882926940918,0.1819361001253128,0.1819361001253128
625,0.1772579848766327,0.1772579848766327,0.1854180246591568,0.1854180246591568
626,0.1847754716873169,0.1847754716873169,0.18306095898151398,0.18306095898151398
627,0.1793496459722519,0.1793496459722519,0.1908331960439682,0.1908331960439682
628,0.18216252326965332,0.18216252326965332,0.1867133527994156,0.1867133527994156
629,0.1869104653596878,0.1869104653596878,0.1845819503068924,0.1845819503068924
630,0.1810602992773056,0.1810602992773056,0.19067034125328064,0.19067034125328064
631,0.18248975276947021,0.18248975276947021,0.18965645134449005,0.18965645134449005
632,0.1761622130870819,0.1761622130870819,0.18451498448848724,0.18451498448848724
633,0.177668958902359,0.177668958902359,0.18828770518302917,0.18828770518302917
634,0.18162739276885986,0.18162739276885986,0.18379056453704834,0.18379056453704834
635,0.18240492045879364,0.18240492045879364,0.18297477066516876,0.18297477066516876
636,0.1758880764245987,0.1758880764245987,0.1852273792028427,0.1852273792028427
637,0.1769459843635559,0.1769459843635559,0.17995519936084747,0.17995519936084747
638,0.1738417148590088,0.1738417148590088,0.18754425644874573,0.18754425644874573
639,0.1750914454460144,0.1750914454460144,0.18016867339611053,0.18016867339611053
640,0.18071021139621735,0.18071021139621735,0.19185252487659454,0.19185252487659454
641,0.18431808054447174,0.18431808054447174,0.18677586317062378,0.18677586317062378
642,0.1814855933189392,0.1814855933189392,0.18276558816432953,0.18276558816432953
643,0.17589841783046722,0.17589841783046722,0.17984835803508759,0.17984835803508759
644,0.176329106092453,0.176329106092453,0.194195955991745,0.194195955991745
645,0.1769101619720459,0.1769101619720459,0.1790621280670166,0.1790621280670166
646,0.17714324593544006,0.17714324593544006,0.18005363643169403,0.18005363643169403
647,0.17795144021511078,0.17795144021511078,0.1840776652097702,0.1840776652097702
648,0.17480140924453735,0.17480140924453735,0.1769365668296814,0.1769365668296814
649,0.17758110165596008,0.17758110165596008,0.1793760061264038,0.1793760061264038
650,0.17808113992214203,0.17808113992214203,0.18896228075027466,0.18896228075027466
651,0.17719760537147522,0.17719760537147522,0.18577776849269867,0.18577776849269867
652,0.17420855164527893,0.17420855164527893,0.17574377357959747,0.17574377357959747
653,0.18054765462875366,0.18054765462875366,0.18886366486549377,0.18886366486549377
654,0.17873160541057587,0.17873160541057587,0.1773654669523239,0.1773654669523239
655,0.1719743013381958,0.1719743013381958,0.1793002039194107,0.1793002039194107
656,0.172362819314003,0.172362819314003,0.1888422966003418,0.1888422966003418
657,0.17153993248939514,0.17153993248939514,0.18467304110527039,0.18467304110527039
658,0.17381513118743896,0.17381513118743896,0.19380749762058258,0.19380749762058258
659,0.17641690373420715,0.17641690373420715,0.17870132625102997,0.17870132625102997
660,0.1781686693429947,0.1781686693429947,0.18319234251976013,0.18319234251976013
661,0.1798727959394455,0.1798727959394455,0.18857932090759277,0.18857932090759277
662,0.17747968435287476,0.17747968435287476,0.1755194365978241,0.1755194365978241
663,0.18102121353149414,0.18102121353149414,0.1920163929462433,0.1920163929462433
664,0.174021914601326,0.174021914601326,0.19167186319828033,0.19167186319828033
665,0.17833781242370605,0.17833781242370605,0.19316264986991882,0.19316264986991882
666,0.1786518394947052,0.1786518394947052,0.17927692830562592,0.17927692830562592
667,0.17428143322467804,0.17428143322467804,0.18750515580177307,0.18750515580177307
668,0.18252453207969666,0.18252453207969666,0.19408974051475525,0.19408974051475525
669,0.17806123197078705,0.17806123197078705,0.18373851478099823,0.18373851478099823
670,0.17549879848957062,0.17549879848957062,0.19288530945777893,0.19288530945777893
671,0.1791907399892807,0.1791907399892807,0.17921605706214905,0.17921605706214905
672,0.1751081496477127,0.1751081496477127,0.18858560919761658,0.18858560919761658
673,0.18232452869415283,0.18232452869415283,0.18548618257045746,0.18548618257045746
674,0.17413172125816345,0.17413172125816345,0.18240602314472198,0.18240602314472198
675,0.1778441071510315,0.1778441071510315,0.19038552045822144,0.19038552045822144
676,0.17079907655715942,0.17079907655715942,0.18032312393188477,0.18032312393188477
677,0.17152245342731476,0.17152245342731476,0.1813536286354065,0.1813536286354065
678,0.17104128003120422,0.17104128003120422,0.18415527045726776,0.18415527045726776
679,0.17040421068668365,0.17040421068668365,0.18509165942668915,0.18509165942668915
680,0.17322008311748505,0.17322008311748505,0.18251031637191772,0.18251031637191772
681,0.17919707298278809,0.17919707298278809,0.17808179557323456,0.17808179557323456
682,0.1683594435453415,0.1683594435453415,0.1768571138381958,0.1768571138381958
683,0.16976845264434814,0.16976845264434814,0.1768791377544403,0.1768791377544403
684,0.17087435722351074,0.17087435722351074,0.17659689486026764,0.17659689486026764
685,0.1681453138589859,0.1681453138589859,0.1792929619550705,0.1792929619550705
686,0.16783350706100464,0.16783350706100464,0.17635934054851532,0.17635934054851532
687,0.17345893383026123,0.17345893383026123,0.17754313349723816,0.17754313349723816
688,0.1704251915216446,0.1704251915216446,0.1825471818447113,0.1825471818447113
689,0.17352326214313507,0.17352326214313507,0.17485223710536957,0.17485223710536957
690,0.1691732555627823,0.1691732555627823,0.17941218614578247,0.17941218614578247
691,0.16490726172924042,0.16490726172924042,0.19434553384780884,0.19434553384780884
692,0.1725534051656723,0.1725534051656723,0.17487801611423492,0.17487801611423492
693,0.17363838851451874,0.17363838851451874,0.18193936347961426,0.18193936347961426
694,0.1773878037929535,0.1773878037929535,0.17595596611499786,0.17595596611499786
695,0.16992439329624176,0.16992439329624176,0.18372759222984314,0.18372759222984314
696,0.1720084697008133,0.1720084697008133,0.19120988249778748,0.19120988249778748
697,0.1711835116147995,0.1711835116147995,0.19185155630111694,0.19185155630111694
698,0.17184403538703918,0.17184403538703918,0.1742757260799408,0.1742757260799408
699,0.16847720742225647,0.16847720742225647,0.17412221431732178,0.17412221431732178
700,0.16696442663669586,0.16696442663669586,0.18694686889648438,0.18694686889648438
701,0.16884960234165192,0.16884960234165192,0.1806204468011856,0.1806204468011856
702,0.16803844273090363,0.16803844273090363,0.1743604987859726,0.1743604987859726
703,0.16629181802272797,0.16629181802272797,0.17995290458202362,0.17995290458202362
704,0.16963669657707214,0.16963669657707214,0.17501768469810486,0.17501768469810486
705,0.16680258512496948,0.16680258512496948,0.17959192395210266,0.17959192395210266
706,0.16965772211551666,0.16965772211551666,0.19732427597045898,0.19732427597045898
707,0.17368507385253906,0.17368507385253906,0.17256729304790497,0.17256729304790497
708,0.16944892704486847,0.16944892704486847,0.18301446735858917,0.18301446735858917
709,0.18075798451900482,0.18075798451900482,0.17738614976406097,0.17738614976406097
710,0.16599991917610168,0.16599991917610168,0.18492615222930908,0.18492615222930908
711,0.1684568077325821,0.1684568077325821,0.18801584839820862,0.18801584839820862
712,0.16984820365905762,0.16984820365905762,0.17375095188617706,0.17375095188617706
713,0.17196542024612427,0.17196542024612427,0.18322186172008514,0.18322186172008514
714,0.17077629268169403,0.17077629268169403,0.17892466485500336,0.17892466485500336
715,0.17116624116897583,0.17116624116897583,0.19808703660964966,0.19808703660964966
716,0.17377759516239166,0.17377759516239166,0.17272116243839264,0.17272116243839264
717,0.16736620664596558,0.16736620664596558,0.18219463527202606,0.18219463527202606
718,0.16592274606227875,0.16592274606227875,0.17406795918941498,0.17406795918941498
719,0.16783080995082855,0.16783080995082855,0.1858513206243515,0.1858513206243515
720,0.16458004713058472,0.16458004713058472,0.17499631643295288,0.17499631643295288
721,0.16396015882492065,0.16396015882492065,0.17633695900440216,0.17633695900440216
722,0.16608290374279022,0.16608290374279022,0.17744596302509308,0.17744596302509308
723,0.1670597344636917,0.1670597344636917,0.17905016243457794,0.17905016243457794
724,0.1684035062789917,0.1684035062789917,0.17689353227615356,0.17689353227615356
725,0.16398440301418304,0.16398440301418304,0.17231184244155884,0.17231184244155884
726,0.16211985051631927,0.16211985051631927,0.18570418655872345,0.18570418655872345
727,0.16278785467147827,0.16278785467147827,0.1732393354177475,0.1732393354177475
728,0.15934790670871735,0.15934790670871735,0.17806342244148254,0.17806342244148254
729,0.16226685047149658,0.16226685047149658,0.17149406671524048,0.17149406671524048
730,0.1614110767841339,0.1614110767841339,0.178081214427948,0.178081214427948
731,0.16557784378528595,0.16557784378528595,0.17435765266418457,0.17435765266418457
732,0.16213995218276978,0.16213995218276978,0.17051099240779877,0.17051099240779877
733,0.16225221753120422,0.16225221753120422,0.17174048721790314,0.17174048721790314
734,0.16007275879383087,0.16007275879383087,0.17194809019565582,0.17194809019565582
735,0.15795698761940002,0.15795698761940002,0.1709519773721695,0.1709519773721695
736,0.16109777987003326,0.16109777987003326,0.17207646369934082,0.17207646369934082
737,0.16268229484558105,0.16268229484558105,0.16956527531147003,0.16956527531147003
738,0.16306814551353455,0.16306814551353455,0.16979895532131195,0.16979895532131195
739,0.16031885147094727,0.16031885147094727,0.18097250163555145,0.18097250163555145
740,0.1600196361541748,0.1600196361541748,0.16625677049160004,0.16625677049160004
741,0.16085633635520935,0.16085633635520935,0.17102766036987305,0.17102766036987305
742,0.16167353093624115,0.16167353093624115,0.18322181701660156,0.18322181701660156
743,0.1623641401529312,0.1623641401529312,0.17444607615470886,0.17444607615470886
744,0.15790186822414398,0.15790186822414398,0.17785002291202545,0.17785002291202545
745,0.16047072410583496,0.16047072410583496,0.17100889980793,0.17100889980793
746,0.16047821938991547,0.16047821938991547,0.1700523942708969,0.1700523942708969
747,0.15677417814731598,0.15677417814731598,0.17543047666549683,0.17543047666549683
748,0.1578482687473297,0.1578482687473297,0.16832692921161652,0.16832692921161652
749,0.1590576469898224,0.1590576469898224,0.17875491082668304,0.17875491082668304
750,0.15864229202270508,0.15864229202270508,0.168538436293602,0.168538436293602
751,0.16059072315692902,0.16059072315692902,0.16838018596172333,0.16838018596172333
752,0.15705496072769165,0.15705496072769165,0.1816886067390442,0.1816886067390442
753,0.1604893058538437,0.1604893058538437,0.1678551435470581,0.1678551435470581
754,0.15740185976028442,0.15740185976028442,0.1715899407863617,0.1715899407863617
755,0.16201207041740417,0.16201207041740417,0.17740321159362793,0.17740321159362793
756,0.16126024723052979,0.16126024723052979,0.16678258776664734,0.16678258776664734
757,0.1605743169784546,0.1605743169784546,0.17349758744239807,0.17349758744239807
758,0.1541663259267807,0.1541663259267807,0.17093515396118164,0.17093515396118164
759,0.16058209538459778,0.16058209538459778,0.18186242878437042,0.18186242878437042
760,0.1657351851463318,0.1657351851463318,0.1867246776819229,0.1867246776819229
761,0.16088338196277618,0.16088338196277618,0.17470452189445496,0.17470452189445496
762,0.1579340547323227,0.1579340547323227,0.16872048377990723,0.16872048377990723
763,0.1558784544467926,0.1558784544467926,0.16866238415241241,0.16866238415241241
764,0.15896356105804443,0.15896356105804443,0.17172551155090332,0.17172551155090332
765,0.15883319079875946,0.15883319079875946,0.1860923022031784,0.1860923022031784
766,0.16426435112953186,0.16426435112953186,0.1760963648557663,0.1760963648557663
767,0.15663622319698334,0.15663622319698334,0.16824951767921448,0.16824951767921448
768,0.1596837043762207,0.1596837043762207,0.17641393840312958,0.17641393840312958
769,0.16307298839092255,0.16307298839092255,0.16897393763065338,0.16897393763065338
770,0.16035336256027222,0.16035336256027222,0.17410366237163544,0.17410366237163544
0,0.9743078351020813,0.9743078351020813,0.9205867052078247,0.9205867052078247
1,0.8500772714614868,0.8500772714614868,0.7701329588890076,0.7701329588890076
2,0.7516324520111084,0.7516324520111084,0.7430148124694824,0.7430148124694824
3,0.7385861277580261,0.7385861277580261,0.7356134653091431,0.7356134653091431
4,0.7230335474014282,0.7230335474014282,0.7108088135719299,0.7108088135719299
5,0.7093978524208069,0.7093978524208069,0.6977107524871826,0.6977107524871826
6,0.6857178807258606,0.6857178807258606,0.6683356761932373,0.6683356761932373
7,0.6642435193061829,0.6642435193061829,0.6480844616889954,0.6480844616889954
8,0.6359506249427795,0.6359506249427795,0.5969639420509338,0.5969639420509338
9,0.5834325551986694,0.5834325551986694,0.5376661419868469,0.5376661419868469
10,0.5399477481842041,0.5399477481842041,0.5340431928634644,0.5340431928634644
11,0.5057627558708191,0.5057627558708191,0.47057977318763733,0.47057977318763733
12,0.4707716703414917,0.4707716703414917,0.4418458044528961,0.4418458044528961
13,0.4606460630893707,0.4606460630893707,0.4256919026374817,0.4256919026374817
14,0.45269912481307983,0.45269912481307983,0.4247838258743286,0.4247838258743286
15,0.44428855180740356,0.44428855180740356,0.429928719997406,0.429928719997406
16,0.42906367778778076,0.42906367778778076,0.40964531898498535,0.40964531898498535
17,0.4208386242389679,0.4208386242389679,0.39084672927856445,0.39084672927856445
18,0.41415682435035706,0.41415682435035706,0.38559725880622864,0.38559725880622864
19,0.43529999256134033,0.43529999256134033,0.4227443337440491,0.4227443337440491
20,0.43674710392951965,0.43674710392951965,0.40397974848747253,0.40397974848747253
21,0.40740686655044556,0.40740686655044556,0.3654879033565521,0.3654879033565521
22,0.3896954357624054,0.3896954357624054,0.36048832535743713,0.36048832535743713
23,0.38357582688331604,0.38357582688331604,0.35672613978385925,0.35672613978385925
24,0.41134411096572876,0.41134411096572876,0.41017207503318787,0.41017207503318787
25,0.4237760901451111,0.4237760901451111,0.3930574357509613,0.3930574357509613
26,0.3859673738479614,0.3859673738479614,0.3472703993320465,0.3472703993320465
27,0.3728310465812683,0.3728310465812683,0.3416458070278168,0.3416458070278168
28,0.3712480962276459,0.3712480962276459,0.33461084961891174,0.33461084961891174
29,0.36838585138320923,0.36838585138320923,0.32912272214889526,0.32912272214889526
30,0.3669048249721527,0.3669048249721527,0.3391399681568146,0.3391399681568146
31,0.36711034178733826,0.36711034178733826,0.3394507169723511,0.3394507169723511
32,0.3632796108722687,0.3632796108722687,0.32707709074020386,0.32707709074020386
33,0.35694631934165955,0.35694631934165955,0.32233747839927673,0.32233747839927673
34,0.35653629899024963,0.35653629899024963,0.32296890020370483,0.32296890020370483
35,0.35311445593833923,0.35311445593833923,0.31825488805770874,0.31825488805770874
36,0.35078442096710205,0.35078442096710205,0.31247296929359436,0.31247296929359436
37,0.34914231300354004,0.34914231300354004,0.3163914084434509,0.3163914084434509
38,0.3460850715637207,0.3460850715637207,0.31280362606048584,0.31280362606048584
39,0.34226691722869873,0.34226691722869873,0.30524420738220215,0.30524420738220215
40,0.3416983187198639,0.3416983187198639,0.3019108772277832,0.3019108772277832
41,0.338922381401062,0.338922381401062,0.300496906042099,0.300496906042099
42,0.3363463878631592,0.3363463878631592,0.2975200116634369,0.2975200116634369
43,0.3343803584575653,0.3343803584575653,0.29157641530036926,0.29157641530036926
44,0.3268234133720398,0.3268234133720398,0.28855037689208984,0.28855037689208984
45,0.32375556230545044,0.32375556230545044,0.29046812653541565,0.29046812653541565
46,0.3220491111278534,0.3220491111278534,0.2852017879486084,0.2852017879486084
47,0.3169957399368286,0.3169957399368286,0.28070396184921265,0.28070396184921265
48,0.312076210975647,0.312076210975647,0.2762543559074402,0.2762543559074402
49,0.3106106221675873,0.3106106221675873,0.2728314995765686,0.2728314995765686
50,0.30584871768951416,0.30584871768951416,0.2709501385688782,0.2709501385688782
51,0.3033216893672943,0.3033216893672943,0.26715296506881714,0.26715296506881714
52,0.30315274000167847,0.30315274000167847,0.2655847668647766,0.2655847668647766
53,0.2999565005302429,0.2999565005302429,0.2637738585472107,0.2637738585472107
54,0.29861924052238464,0.29861924052238464,0.25953683257102966,0.25953683257102966
55,0.2943069338798523,0.2943069338798523,0.25756579637527466,0.25756579637527466
56,0.29205113649368286,0.29205113649368286,0.2587127685546875,0.2587127685546875
57,0.28891125321388245,0.28891125321388245,0.25419652462005615,0.25419652462005615
58,0.28796932101249695,0.28796932101249695,0.2512471079826355,0.2512471079826355
59,0.28331348299980164,0.28331348299980164,0.25002220273017883,0.25002220273017883
60,0.2863389849662781,0.2863389849662781,0.24854065477848053,0.24854065477848053
61,0.2811766564846039,0.2811766564846039,0.24859096109867096,0.24859096109867096
62,0.2752733826637268,0.2752733826637268,0.2436707764863968,0.2436707764863968
63,0.27649664878845215,0.27649664878845215,0.2421063482761383,0.2421063482761383
64,0.2766576409339905,0.2766576409339905,0.2497953176498413,0.2497953176498413
65,0.27068689465522766,0.27068689465522766,0.2417750507593155,0.2417750507593155
66,0.27090927958488464,0.27090927958488464,0.23804716765880585,0.23804716765880585
67,0.26528608798980713,0.26528608798980713,0.24585847556591034,0.24585847556591034
68,0.2689334750175476,0.2689334750175476,0.2379680722951889,0.2379680722951889
69,0.2630777657032013,0.2630777657032013,0.23292817175388336,0.23292817175388336
70,0.2604847252368927,0.2604847252368927,0.23332104086875916,0.23332104086875916
71,0.2629443109035492,0.2629443109035492,0.24362996220588684,0.24362996220588684
72,0.2620972692966461,0.2620972692966461,0.23158317804336548,0.23158317804336548
73,0.2595326602458954,0.2595326602458954,0.23525437712669373,0.23525437712669373
74,0.258608877658844,0.258608877658844,0.2314809262752533,0.2314809262752533
75,0.2532327175140381,0.2532327175140381,0.2272072285413742,0.2272072285413742
76,0.2534494698047638,0.2534494698047638,0.24183183908462524,0.24183183908462524
77,0.2589552104473114,0.2589552104473114,0.2645706236362457,0.2645706236362457
78,0.26191478967666626,0.26191478967666626,0.2235460728406906,0.2235460728406906
79,0.24703183770179749,0.24703183770179749,0.2231958955526352,0.2231958955526352
80,0.24599508941173553,0.24599508941173553,0.2212514579296112,0.2212514579296112
81,0.2443651407957077,0.2443651407957077,0.22015491127967834,0.22015491127967834
82,0.24252119660377502,0.24252119660377502,0.22344833612442017,0.22344833612442017
83,0.24229706823825836,0.24229706823825836,0.2226983904838562,0.2226983904838562
84,0.25711166858673096,0.25711166858673096,0.2512141466140747,0.2512141466140747
85,0.24814260005950928,0.24814260005950928,0.22367213666439056,0.22367213666439056
86,0.23814572393894196,0.23814572393894196,0.2156345397233963,0.2156345397233963
87,0.2352595329284668,0.2352595329284668,0.21107257902622223,0.21107257902622223
88,0.23384378850460052,0.23384378850460052,0.219175323843956,0.219175323843956
89,0.23615065217018127,0.23615065217018127,0.21673676371574402,0.21673676371574402
90,0.23095031082630157,0.23095031082630157,0.22143355011940002,0.22143355011940002
91,0.23008550703525543,0.23008550703525543,0.20912186801433563,0.20912186801433563
92,0.22900904715061188,0.22900904715061188,0.22367556393146515,0.22367556393146515
93,0.24432708323001862,0.24432708323001862,0.20848825573921204,0.20848825573921204
94,0.22573231160640717,0.22573231160640717,0.20471009612083435,0.20471009612083435
95,0.22233018279075623,0.22233018279075623,0.20282267034053802,0.20282267034053802
96,0.2211344689130783,0.2211344689130783,0.2013350874185562,0.2013350874185562
97,0.218465194106102,0.218465194106102,0.1981877237558365,0.1981877237558365
98,0.2194162905216217,0.2194162905216217,0.1991414576768875,0.1991414576768875
99,0.21761374175548553,0.21761374175548553,0.20703813433647156,0.20703813433647156
100,0.22236479818820953,0.22236479818820953,0.22673791646957397,0.22673791646957397
101,0.23022599518299103,0.23022599518299103,0.20480889081954956,0.20480889081954956
102,0.22369757294654846,0.22369757294654846,0.21301083266735077,0.21301083266735077
103,0.21647454798221588,0.21647454798221588,0.19634999334812164,0.19634999334812164
104,0.21268081665039062,0.21268081665039062,0.19096940755844116,0.19096940755844116
105,0.20857878029346466,0.20857878029346466,0.19254089891910553,0.19254089891910553
106,0.21116842329502106,0.21116842329502106,0.19341324269771576,0.19341324269771576
107,0.2067963033914566,0.2067963033914566,0.189989373087883,0.189989373087883
108,0.20310582220554352,0.20310582220554352,0.18928717076778412,0.18928717076778412
109,0.2050352692604065,0.2050352692604065,0.19331784546375275,0.19331784546375275
110,0.20321564376354218,0.20321564376354218,0.18841907382011414,0.18841907382011414
111,0.20054888725280762,0.20054888725280762,0.18476669490337372,0.18476669490337372
112,0.1971404105424881,0.1971404105424881,0.18172791600227356,0.18172791600227356
113,0.19696584343910217,0.19696584343910217,0.19467422366142273,0.19467422366142273
114,0.19998280704021454,0.19998280704021454,0.18224745988845825,0.18224745988845825
115,0.1952735185623169,0.1952735185623169,0.17804063856601715,0.17804063856601715
116,0.19403325021266937,0.19403325021266937,0.17569753527641296,0.17569753527641296
117,0.19126354157924652,0.19126354157924652,0.17874611914157867,0.17874611914157867
118,0.19312292337417603,0.19312292337417603,0.19774751365184784,0.19774751365184784
