epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
368,0.22647881507873535,0.22647881507873535,0.19668251276016235,0.19668251276016235
369,0.22024476528167725,0.22024476528167725,0.19413544237613678,0.19413544237613678
370,0.21347928047180176,0.21347928047180176,0.19537021219730377,0.19537021219730377
371,0.21588173508644104,0.21588173508644104,0.1967475265264511,0.1967475265264511
372,0.22818414866924286,0.22818414866924286,0.19736649096012115,0.19736649096012115
373,0.22517670691013336,0.22517670691013336,0.19329464435577393,0.19329464435577393
374,0.22116224467754364,0.22116224467754364,0.1922154575586319,0.1922154575586319
375,0.22439643740653992,0.22439643740653992,0.1967959851026535,0.1967959851026535
376,0.2247348576784134,0.2247348576784134,0.1957961916923523,0.1957961916923523
377,0.2200366109609604,0.2200366109609604,0.19308960437774658,0.19308960437774658
378,0.21804934740066528,0.21804934740066528,0.1926136016845703,0.1926136016845703
379,0.22071073949337006,0.22071073949337006,0.19413015246391296,0.19413015246391296
380,0.21868374943733215,0.21868374943733215,0.1977895349264145,0.1977895349264145
381,0.2278750240802765,0.2278750240802765,0.1944512575864792,0.1944512575864792
382,0.2176344096660614,0.2176344096660614,0.1913108080625534,0.1913108080625534
383,0.22323071956634521,0.22323071956634521,0.19217762351036072,0.19217762351036072
384,0.22131113708019257,0.22131113708019257,0.19997379183769226,0.19997379183769226
385,0.22416600584983826,0.22416600584983826,0.19474273920059204,0.19474273920059204
386,0.2211816906929016,0.2211816906929016,0.1887049525976181,0.1887049525976181
387,0.22165456414222717,0.22165456414222717,0.19087417423725128,0.19087417423725128
388,0.21650688350200653,0.21650688350200653,0.194265216588974,0.194265216588974
389,0.21735262870788574,0.21735262870788574,0.19201205670833588,0.19201205670833588
390,0.21740594506263733,0.21740594506263733,0.18963144719600677,0.18963144719600677
391,0.21513204276561737,0.21513204276561737,0.19169875979423523,0.19169875979423523
392,0.2173357754945755,0.2173357754945755,0.19222144782543182,0.19222144782543182
393,0.22456511855125427,0.22456511855125427,0.19057303667068481,0.19057303667068481
394,0.21598580479621887,0.21598580479621887,0.19375944137573242,0.19375944137573242
395,0.21704654395580292,0.21704654395580292,0.1922750473022461,0.1922750473022461
396,0.2250770926475525,0.2250770926475525,0.18912170827388763,0.18912170827388763
397,0.22059190273284912,0.22059190273284912,0.1898646503686905,0.1898646503686905
398,0.22087612748146057,0.22087612748146057,0.19233651459217072,0.19233651459217072
399,0.2138199657201767,0.2138199657201767,0.19115087389945984,0.19115087389945984
400,0.2193778157234192,0.2193778157234192,0.19140292704105377,0.19140292704105377
401,0.21949738264083862,0.21949738264083862,0.19193996489048004,0.19193996489048004
402,0.21588772535324097,0.21588772535324097,0.190861314535141,0.190861314535141
403,0.2136702984571457,0.2136702984571457,0.19030269980430603,0.19030269980430603
404,0.21231994032859802,0.21231994032859802,0.1877000480890274,0.1877000480890274
405,0.21529614925384521,0.21529614925384521,0.1911458522081375,0.1911458522081375
406,0.21450066566467285,0.21450066566467285,0.18990366160869598,0.18990366160869598
407,0.21172775328159332,0.21172775328159332,0.1888187974691391,0.1888187974691391
408,0.2131786048412323,0.2131786048412323,0.18922893702983856,0.18922893702983856
409,0.220940500497818,0.220940500497818,0.18998289108276367,0.18998289108276367
410,0.2079845368862152,0.2079845368862152,0.18954040110111237,0.18954040110111237
411,0.2170395702123642,0.2170395702123642,0.1888219267129898,0.1888219267129898
412,0.2138446867465973,0.2138446867465973,0.18773746490478516,0.18773746490478516
413,0.21148906648159027,0.21148906648159027,0.18623332679271698,0.18623332679271698
414,0.21342159807682037,0.21342159807682037,0.18990524113178253,0.18990524113178253
415,0.21799370646476746,0.21799370646476746,0.1869809776544571,0.1869809776544571
416,0.2132936269044876,0.2132936269044876,0.18645316362380981,0.18645316362380981
417,0.2116626501083374,0.2116626501083374,0.18819406628608704,0.18819406628608704
418,0.21720576286315918,0.21720576286315918,0.1860954910516739,0.1860954910516739
419,0.21332669258117676,0.21332669258117676,0.1855623424053192,0.1855623424053192
420,0.21364936232566833,0.21364936232566833,0.1876562237739563,0.1876562237739563
421,0.2143556922674179,0.2143556922674179,0.187630295753479,0.187630295753479
422,0.20818866789340973,0.20818866789340973,0.1875939518213272,0.1875939518213272
423,0.21295462548732758,0.21295462548732758,0.18524155020713806,0.18524155020713806
424,0.21662916243076324,0.21662916243076324,0.18621109426021576,0.18621109426021576
425,0.2014056295156479,0.2014056295156479,0.18823036551475525,0.18823036551475525
426,0.20949050784111023,0.20949050784111023,0.18805907666683197,0.18805907666683197
427,0.20978181064128876,0.20978181064128876,0.18322795629501343,0.18322795629501343
428,0.20898789167404175,0.20898789167404175,0.1837664544582367,0.1837664544582367
429,0.20986540615558624,0.20986540615558624,0.1885916143655777,0.1885916143655777
430,0.2135934680700302,0.2135934680700302,0.18615809082984924,0.18615809082984924
431,0.2108374387025833,0.2108374387025833,0.1841769963502884,0.1841769963502884
432,0.2103918045759201,0.2103918045759201,0.18668854236602783,0.18668854236602783
433,0.2081570029258728,0.2081570029258728,0.1854826956987381,0.1854826956987381
434,0.20659396052360535,0.20659396052360535,0.1847350150346756,0.1847350150346756
435,0.20120029151439667,0.20120029151439667,0.18459604680538177,0.18459604680538177
436,0.20888763666152954,0.20888763666152954,0.18737567961215973,0.18737567961215973
437,0.20891916751861572,0.20891916751861572,0.18347503244876862,0.18347503244876862
438,0.20927271246910095,0.20927271246910095,0.1819692999124527,0.1819692999124527
439,0.20940938591957092,0.20940938591957092,0.18520671129226685,0.18520671129226685
440,0.2047799974679947,0.2047799974679947,0.18525010347366333,0.18525010347366333
441,0.20827311277389526,0.20827311277389526,0.18265967071056366,0.18265967071056366
442,0.20819197595119476,0.20819197595119476,0.1831999272108078,0.1831999272108078
443,0.2007419615983963,0.2007419615983963,0.1863623410463333,0.1863623410463333
444,0.20174455642700195,0.20174455642700195,0.1837558001279831,0.1837558001279831
445,0.20981967449188232,0.20981967449188232,0.18261052668094635,0.18261052668094635
446,0.20500874519348145,0.20500874519348145,0.18403208255767822,0.18403208255767822
447,0.20378927886486053,0.20378927886486053,0.1826319843530655,0.1826319843530655
448,0.20581351220607758,0.20581351220607758,0.18156835436820984,0.18156835436820984
449,0.20537801086902618,0.20537801086902618,0.18149299919605255,0.18149299919605255
450,0.20073914527893066,0.20073914527893066,0.1856970638036728,0.1856970638036728
451,0.20639283955097198,0.20639283955097198,0.18322394788265228,0.18322394788265228
452,0.20414145290851593,0.20414145290851593,0.1796644777059555,0.1796644777059555
453,0.2006591409444809,0.2006591409444809,0.1838211566209793,0.1838211566209793
454,0.2040921002626419,0.2040921002626419,0.18817126750946045,0.18817126750946045
455,0.20558445155620575,0.20558445155620575,0.18211983144283295,0.18211983144283295
456,0.20819178223609924,0.20819178223609924,0.179794043302536,0.179794043302536
457,0.20593927800655365,0.20593927800655365,0.18317991495132446,0.18317991495132446
458,0.20043718814849854,0.20043718814849854,0.18575511872768402,0.18575511872768402
459,0.20712867379188538,0.20712867379188538,0.18119019269943237,0.18119019269943237
460,0.1947079747915268,0.1947079747915268,0.17882564663887024,0.17882564663887024
461,0.20344515144824982,0.20344515144824982,0.18319851160049438,0.18319851160049438
462,0.21764928102493286,0.21764928102493286,0.1826622039079666,0.1826622039079666
463,0.20623961091041565,0.20623961091041565,0.1798066645860672,0.1798066645860672
464,0.2019936591386795,0.2019936591386795,0.1808820217847824,0.1808820217847824
465,0.20021657645702362,0.20021657645702362,0.18196362257003784,0.18196362257003784
466,0.1942185014486313,0.1942185014486313,0.18229883909225464,0.18229883909225464
467,0.19657671451568604,0.19657671451568604,0.1801908314228058,0.1801908314228058
468,0.19845572113990784,0.19845572113990784,0.18121479451656342,0.18121479451656342
469,0.2017197459936142,0.2017197459936142,0.1826925128698349,0.1826925128698349
470,0.20381715893745422,0.20381715893745422,0.17921477556228638,0.17921477556228638
471,0.20117278397083282,0.20117278397083282,0.17903132736682892,0.17903132736682892
472,0.1990882307291031,0.1990882307291031,0.18220216035842896,0.18220216035842896
473,0.19089585542678833,0.19089585542678833,0.18058989942073822,0.18058989942073822
474,0.1948007345199585,0.1948007345199585,0.17700588703155518,0.17700588703155518
475,0.19650499522686005,0.19650499522686005,0.17905917763710022,0.17905917763710022
476,0.19328399002552032,0.19328399002552032,0.1830558031797409,0.1830558031797409
477,0.19989196956157684,0.19989196956157684,0.18085840344429016,0.18085840344429016
478,0.19636908173561096,0.19636908173561096,0.17814910411834717,0.17814910411834717
479,0.19926448166370392,0.19926448166370392,0.1793898195028305,0.1793898195028305
480,0.19243267178535461,0.19243267178535461,0.18208995461463928,0.18208995461463928
481,0.20392921566963196,0.20392921566963196,0.18078400194644928,0.18078400194644928
482,0.19465796649456024,0.19465796649456024,0.17723402380943298,0.17723402380943298
483,0.20289750397205353,0.20289750397205353,0.18076224625110626,0.18076224625110626
484,0.20238101482391357,0.20238101482391357,0.18007899820804596,0.18007899820804596
485,0.19927090406417847,0.19927090406417847,0.178359255194664,0.178359255194664
486,0.19770416617393494,0.19770416617393494,0.18036986887454987,0.18036986887454987
487,0.19871369004249573,0.19871369004249573,0.17955394089221954,0.17955394089221954
488,0.1969699263572693,0.1969699263572693,0.17632631957530975,0.17632631957530975
489,0.20070171356201172,0.20070171356201172,0.17669908702373505,0.17669908702373505
490,0.19561398029327393,0.19561398029327393,0.18012665212154388,0.18012665212154388
491,0.19482506811618805,0.19482506811618805,0.17924919724464417,0.17924919724464417
492,0.196511372923851,0.196511372923851,0.18001022934913635,0.18001022934913635
493,0.19385452568531036,0.19385452568531036,0.17653633654117584,0.17653633654117584
494,0.18750686943531036,0.18750686943531036,0.1778082251548767,0.1778082251548767
495,0.2006531059741974,0.2006531059741974,0.1801493763923645,0.1801493763923645
496,0.20062528550624847,0.20062528550624847,0.17833499610424042,0.17833499610424042
497,0.1966051608324051,0.1966051608324051,0.17635411024093628,0.17635411024093628
498,0.19203446805477142,0.19203446805477142,0.17994900047779083,0.17994900047779083
499,0.19263602793216705,0.19263602793216705,0.1816921830177307,0.1816921830177307
500,0.187574565410614,0.187574565410614,0.177438884973526,0.177438884973526
501,0.19271285831928253,0.19271285831928253,0.17615404725074768,0.17615404725074768
502,0.19190263748168945,0.19190263748168945,0.17899389564990997,0.17899389564990997
503,0.1943739503622055,0.1943739503622055,0.17867839336395264,0.17867839336395264
504,0.18960778415203094,0.18960778415203094,0.17764312028884888,0.17764312028884888
505,0.19418774545192719,0.19418774545192719,0.17761768400669098,0.17761768400669098
506,0.1964818388223648,0.1964818388223648,0.17634396255016327,0.17634396255016327
507,0.19931474328041077,0.19931474328041077,0.1752283126115799,0.1752283126115799
508,0.19214601814746857,0.19214601814746857,0.17677627503871918,0.17677627503871918
509,0.1932661384344101,0.1932661384344101,0.18060876429080963,0.18060876429080963
510,0.1940661519765854,0.1940661519765854,0.17737233638763428,0.17737233638763428
511,0.1946987360715866,0.1946987360715866,0.1751161813735962,0.1751161813735962
512,0.18596164882183075,0.18596164882183075,0.17521785199642181,0.17521785199642181
513,0.1842648983001709,0.1842648983001709,0.18141533434391022,0.18141533434391022
514,0.1886749267578125,0.1886749267578125,0.17508243024349213,0.17508243024349213
515,0.19062474370002747,0.19062474370002747,0.17333288490772247,0.17333288490772247
516,0.1970486044883728,0.1970486044883728,0.1782873123884201,0.1782873123884201
517,0.18546582758426666,0.18546582758426666,0.17632782459259033,0.17632782459259033
518,0.18918226659297943,0.18918226659297943,0.17312374711036682,0.17312374711036682
519,0.1931084245443344,0.1931084245443344,0.17686599493026733,0.17686599493026733
520,0.18441718816757202,0.18441718816757202,0.17665845155715942,0.17665845155715942
521,0.19728486239910126,0.19728486239910126,0.17364753782749176,0.17364753782749176
522,0.189671590924263,0.189671590924263,0.17755290865898132,0.17755290865898132
523,0.1948980689048767,0.1948980689048767,0.17835195362567902,0.17835195362567902
524,0.18949668109416962,0.18949668109416962,0.1731683313846588,0.1731683313846588
525,0.190192312002182,0.190192312002182,0.17591528594493866,0.17591528594493866
526,0.18560925126075745,0.18560925126075745,0.17941364645957947,0.17941364645957947
527,0.18729250133037567,0.18729250133037567,0.17298918962478638,0.17298918962478638
528,0.18751399219036102,0.18751399219036102,0.1723228394985199,0.1723228394985199
529,0.18931002914905548,0.18931002914905548,0.17543794214725494,0.17543794214725494
530,0.18825700879096985,0.18825700879096985,0.17662769556045532,0.17662769556045532
531,0.1904974728822708,0.1904974728822708,0.17536236345767975,0.17536236345767975
532,0.1911337673664093,0.1911337673664093,0.17440380156040192,0.17440380156040192
533,0.187687948346138,0.187687948346138,0.17499737441539764,0.17499737441539764
534,0.19305436313152313,0.19305436313152313,0.1749395728111267,0.1749395728111267
535,0.1922721117734909,0.1922721117734909,0.17428389191627502,0.17428389191627502
536,0.1951071172952652,0.1951071172952652,0.17695774137973785,0.17695774137973785
537,0.1835034340620041,0.1835034340620041,0.17827723920345306,0.17827723920345306
538,0.1936696320772171,0.1936696320772171,0.17226701974868774,0.17226701974868774
539,0.19279219210147858,0.19279219210147858,0.17350386083126068,0.17350386083126068
540,0.19716118276119232,0.19716118276119232,0.1794620156288147,0.1794620156288147
541,0.1942732334136963,0.1942732334136963,0.17582431435585022,0.17582431435585022
542,0.18344444036483765,0.18344444036483765,0.17007537186145782,0.17007537186145782
543,0.18614035844802856,0.18614035844802856,0.17520344257354736,0.17520344257354736
544,0.18386924266815186,0.18386924266815186,0.178888738155365,0.178888738155365
545,0.18416456878185272,0.18416456878185272,0.17222560942173004,0.17222560942173004
546,0.1811356544494629,0.1811356544494629,0.17293475568294525,0.17293475568294525
547,0.18738433718681335,0.18738433718681335,0.17837156355381012,0.17837156355381012
548,0.1892402321100235,0.1892402321100235,0.17332054674625397,0.17332054674625397
549,0.19504882395267487,0.19504882395267487,0.17191125452518463,0.17191125452518463
550,0.18517625331878662,0.18517625331878662,0.17768916487693787,0.17768916487693787
551,0.19195429980754852,0.19195429980754852,0.1746310293674469,0.1746310293674469
552,0.18859872221946716,0.18859872221946716,0.17053765058517456,0.17053765058517456
553,0.19335387647151947,0.19335387647151947,0.17555031180381775,0.17555031180381775
554,0.18264374136924744,0.18264374136924744,0.1756698042154312,0.1756698042154312
555,0.19528070092201233,0.19528070092201233,0.17256104946136475,0.17256104946136475
556,0.19084499776363373,0.19084499776363373,0.17361095547676086,0.17361095547676086
557,0.18301916122436523,0.18301916122436523,0.17484764754772186,0.17484764754772186
558,0.1840023696422577,0.1840023696422577,0.1730116456747055,0.1730116456747055
559,0.177385151386261,0.177385151386261,0.17292919754981995,0.17292919754981995
560,0.17985056340694427,0.17985056340694427,0.17370709776878357,0.17370709776878357
561,0.18107984960079193,0.18107984960079193,0.17312820255756378,0.17312820255756378
562,0.18214279413223267,0.18214279413223267,0.1719161570072174,0.1719161570072174
563,0.18660184741020203,0.18660184741020203,0.17392773926258087,0.17392773926258087
564,0.18236102163791656,0.18236102163791656,0.17574261128902435,0.17574261128902435
565,0.18936018645763397,0.18936018645763397,0.17261382937431335,0.17261382937431335
566,0.1808985024690628,0.1808985024690628,0.17191649973392487,0.17191649973392487
567,0.18104536831378937,0.18104536831378937,0.17675378918647766,0.17675378918647766
568,0.18851077556610107,0.18851077556610107,0.1733534187078476,0.1733534187078476
569,0.18134239315986633,0.18134239315986633,0.1704840064048767,0.1704840064048767
570,0.18247823417186737,0.18247823417186737,0.1725337952375412,0.1725337952375412
571,0.1869010478258133,0.1869010478258133,0.17652499675750732,0.17652499675750732
572,0.1891619861125946,0.1891619861125946,0.17175935208797455,0.17175935208797455
573,0.18509742617607117,0.18509742617607117,0.17043030261993408,0.17043030261993408
574,0.18621687591075897,0.18621687591075897,0.17533913254737854,0.17533913254737854
575,0.18768619000911713,0.18768619000911713,0.17633739113807678,0.17633739113807678
576,0.18229380249977112,0.18229380249977112,0.16817860305309296,0.16817860305309296
577,0.18888989090919495,0.18888989090919495,0.17023317515850067,0.17023317515850067
578,0.17664076387882233,0.17664076387882233,0.17858517169952393,0.17858517169952393
579,0.18324239552021027,0.18324239552021027,0.17212814092636108,0.17212814092636108
580,0.18085333704948425,0.18085333704948425,0.16879159212112427,0.16879159212112427
581,0.18281643092632294,0.18281643092632294,0.1735626757144928,0.1735626757144928
582,0.18633444607257843,0.18633444607257843,0.17542356252670288,0.17542356252670288
583,0.1902708262205124,0.1902708262205124,0.16783617436885834,0.16783617436885834
584,0.1834421455860138,0.1834421455860138,0.17034266889095306,0.17034266889095306
585,0.1830945461988449,0.1830945461988449,0.1771555095911026,0.1771555095911026
586,0.17928428947925568,0.17928428947925568,0.17166653275489807,0.17166653275489807
587,0.18310628831386566,0.18310628831386566,0.16991212964057922,0.16991212964057922
588,0.1760265976190567,0.1760265976190567,0.17341342568397522,0.17341342568397522
589,0.18451577425003052,0.18451577425003052,0.1730446219444275,0.1730446219444275
590,0.17836833000183105,0.17836833000183105,0.17002826929092407,0.17002826929092407
591,0.1833534985780716,0.1833534985780716,0.17109066247940063,0.17109066247940063
592,0.18791984021663666,0.18791984021663666,0.17449352145195007,0.17449352145195007
593,0.17649836838245392,0.17649836838245392,0.17125751078128815,0.17125751078128815
594,0.1800166368484497,0.1800166368484497,0.1696876883506775,0.1696876883506775
595,0.17833207547664642,0.17833207547664642,0.17185360193252563,0.17185360193252563
596,0.18109577894210815,0.18109577894210815,0.17072398960590363,0.17072398960590363
597,0.17594029009342194,0.17594029009342194,0.1726119965314865,0.1726119965314865
598,0.18178048729896545,0.18178048729896545,0.17337732017040253,0.17337732017040253
599,0.18771952390670776,0.18771952390670776,0.17200545966625214,0.17200545966625214
600,0.1841309666633606,0.1841309666633606,0.16790708899497986,0.16790708899497986
601,0.18737463653087616,0.18737463653087616,0.17428021132946014,0.17428021132946014
602,0.17442847788333893,0.17442847788333893,0.17373597621917725,0.17373597621917725
603,0.17940083146095276,0.17940083146095276,0.16859526932239532,0.16859526932239532
604,0.1815422773361206,0.1815422773361206,0.17358562350273132,0.17358562350273132
605,0.18447023630142212,0.18447023630142212,0.1762133240699768,0.1762133240699768
606,0.1752936691045761,0.1752936691045761,0.1682409644126892,0.1682409644126892
607,0.1716977059841156,0.1716977059841156,0.16935859620571136,0.16935859620571136
608,0.17891326546669006,0.17891326546669006,0.17390185594558716,0.17390185594558716
609,0.17156070470809937,0.17156070470809937,0.1704133152961731,0.1704133152961731
610,0.17786522209644318,0.17786522209644318,0.16831369698047638,0.16831369698047638
611,0.18284238874912262,0.18284238874912262,0.16978570818901062,0.16978570818901062
612,0.17538577318191528,0.17538577318191528,0.1772841066122055,0.1772841066122055
613,0.17269259691238403,0.17269259691238403,0.16974158585071564,0.16974158585071564
614,0.18563838303089142,0.18563838303089142,0.16729772090911865,0.16729772090911865
615,0.17265909910202026,0.17265909910202026,0.17386741936206818,0.17386741936206818
616,0.1823108196258545,0.1823108196258545,0.17259761691093445,0.17259761691093445
617,0.17898543179035187,0.17898543179035187,0.16912999749183655,0.16912999749183655
618,0.1737017184495926,0.1737017184495926,0.16875262558460236,0.16875262558460236
619,0.178189218044281,0.178189218044281,0.1718449741601944,0.1718449741601944
620,0.17551296949386597,0.17551296949386597,0.17338970303535461,0.17338970303535461
621,0.17532050609588623,0.17532050609588623,0.1683376282453537,0.1683376282453537
622,0.17830295860767365,0.17830295860767365,0.16875286400318146,0.16875286400318146
623,0.18004973232746124,0.18004973232746124,0.17788062989711761,0.17788062989711761
624,0.18255886435508728,0.18255886435508728,0.17211315035820007,0.17211315035820007
625,0.1735999584197998,0.1735999584197998,0.16488264501094818,0.16488264501094818
626,0.18356876075267792,0.18356876075267792,0.17292293906211853,0.17292293906211853
627,0.17697978019714355,0.17697978019714355,0.17703451216220856,0.17703451216220856
628,0.17717726528644562,0.17717726528644562,0.16843558847904205,0.16843558847904205
629,0.17709815502166748,0.17709815502166748,0.17001771926879883,0.17001771926879883
630,0.17555877566337585,0.17555877566337585,0.17576727271080017,0.17576727271080017
631,0.1832764893770218,0.1832764893770218,0.17000341415405273,0.17000341415405273
632,0.17654433846473694,0.17654433846473694,0.1659277379512787,0.1659277379512787
633,0.18116475641727448,0.18116475641727448,0.1736573725938797,0.1736573725938797
634,0.17511877417564392,0.17511877417564392,0.17411035299301147,0.17411035299301147
635,0.17539720237255096,0.17539720237255096,0.16704967617988586,0.16704967617988586
636,0.18633103370666504,0.18633103370666504,0.171340674161911,0.171340674161911
637,0.17087297141551971,0.17087297141551971,0.17176853120326996,0.17176853120326996
638,0.18006300926208496,0.18006300926208496,0.16992221772670746,0.16992221772670746
639,0.17611448466777802,0.17611448466777802,0.17006607353687286,0.17006607353687286
640,0.1711328774690628,0.1711328774690628,0.17222526669502258,0.17222526669502258
641,0.17475450038909912,0.17475450038909912,0.1714169830083847,0.1714169830083847
642,0.17162352800369263,0.17162352800369263,0.16787604987621307,0.16787604987621307
643,0.17792364954948425,0.17792364954948425,0.17107833921909332,0.17107833921909332
644,0.1709684580564499,0.1709684580564499,0.17181751132011414,0.17181751132011414
645,0.1730114370584488,0.1730114370584488,0.16767078638076782,0.16767078638076782
646,0.1750105768442154,0.1750105768442154,0.1698097288608551,0.1698097288608551
647,0.17572343349456787,0.17572343349456787,0.17669351398944855,0.17669351398944855
648,0.1750318706035614,0.1750318706035614,0.1693253517150879,0.1693253517150879
649,0.16965512931346893,0.16965512931346893,0.16586481034755707,0.16586481034755707
650,0.17313513159751892,0.17313513159751892,0.17396831512451172,0.17396831512451172
651,0.18147237598896027,0.18147237598896027,0.16973534226417542,0.16973534226417542
652,0.17347082495689392,0.17347082495689392,0.17186497151851654,0.17186497151851654
653,0.1772708147764206,0.1772708147764206,0.1704040914773941,0.1704040914773941
654,0.1726825088262558,0.1726825088262558,0.1693507432937622,0.1693507432937622
655,0.1721956431865692,0.1721956431865692,0.1713453084230423,0.1713453084230423
656,0.17759564518928528,0.17759564518928528,0.16780368983745575,0.16780368983745575
657,0.17232944071292877,0.17232944071292877,0.17209511995315552,0.17209511995315552
658,0.16948732733726501,0.16948732733726501,0.17340824007987976,0.17340824007987976
659,0.17032569646835327,0.17032569646835327,0.168960303068161,0.168960303068161
660,0.1753850132226944,0.1753850132226944,0.17073066532611847,0.17073066532611847
661,0.17507623136043549,0.17507623136043549,0.17146548628807068,0.17146548628807068
662,0.17853030562400818,0.17853030562400818,0.1688459813594818,0.1688459813594818
663,0.16963116824626923,0.16963116824626923,0.17051471769809723,0.17051471769809723
664,0.17755694687366486,0.17755694687366486,0.17654414474964142,0.17654414474964142
665,0.16941966116428375,0.16941966116428375,0.16653972864151,0.16653972864151
666,0.1692476123571396,0.1692476123571396,0.1683977097272873,0.1683977097272873
667,0.17507851123809814,0.17507851123809814,0.1797247678041458,0.1797247678041458
668,0.16691625118255615,0.16691625118255615,0.16916996240615845,0.16916996240615845
669,0.170146182179451,0.170146182179451,0.16454094648361206,0.16454094648361206
670,0.17490357160568237,0.17490357160568237,0.17597171664237976,0.17597171664237976
671,0.17281484603881836,0.17281484603881836,0.17763492465019226,0.17763492465019226
672,0.1724335253238678,0.1724335253238678,0.16603471338748932,0.16603471338748932
673,0.17460480332374573,0.17460480332374573,0.16870521008968353,0.16870521008968353
674,0.17218567430973053,0.17218567430973053,0.1806059032678604,0.1806059032678604
675,0.16792359948158264,0.16792359948158264,0.16909919679164886,0.16909919679164886
676,0.17239908874034882,0.17239908874034882,0.16641917824745178,0.16641917824745178
677,0.16484306752681732,0.16484306752681732,0.17390593886375427,0.17390593886375427
678,0.17155948281288147,0.17155948281288147,0.1758749932050705,0.1758749932050705
679,0.17005091905593872,0.17005091905593872,0.1664225459098816,0.1664225459098816
680,0.1734658181667328,0.1734658181667328,0.1696247160434723,0.1696247160434723
681,0.16394205391407013,0.16394205391407013,0.17338010668754578,0.17338010668754578
682,0.17720885574817657,0.17720885574817657,0.17015980184078217,0.17015980184078217
683,0.1722843497991562,0.1722843497991562,0.16838355362415314,0.16838355362415314
684,0.1712878793478012,0.1712878793478012,0.17276136577129364,0.17276136577129364
685,0.17053280770778656,0.17053280770778656,0.17370028793811798,0.17370028793811798
686,0.16798581182956696,0.16798581182956696,0.16794845461845398,0.16794845461845398
687,0.17473892867565155,0.17473892867565155,0.171946182847023,0.171946182847023
688,0.1784639209508896,0.1784639209508896,0.17663776874542236,0.17663776874542236
689,0.1755792200565338,0.1755792200565338,0.168965145945549,0.168965145945549
690,0.17598094046115875,0.17598094046115875,0.17138904333114624,0.17138904333114624
691,0.1665530800819397,0.1665530800819397,0.1747148334980011,0.1747148334980011
692,0.1703772246837616,0.1703772246837616,0.16677577793598175,0.16677577793598175
693,0.17288094758987427,0.17288094758987427,0.16961848735809326,0.16961848735809326
694,0.1694667935371399,0.1694667935371399,0.1797005832195282,0.1797005832195282
695,0.16960595548152924,0.16960595548152924,0.17226171493530273,0.17226171493530273
696,0.17040205001831055,0.17040205001831055,0.16660556197166443,0.16660556197166443
697,0.16880272328853607,0.16880272328853607,0.17641855776309967,0.17641855776309967
698,0.17715467512607574,0.17715467512607574,0.17105723917484283,0.17105723917484283
699,0.16813024878501892,0.16813024878501892,0.16724449396133423,0.16724449396133423
700,0.16590926051139832,0.16590926051139832,0.17484012246131897,0.17484012246131897
701,0.17054453492164612,0.17054453492164612,0.17518238723278046,0.17518238723278046
702,0.16603031754493713,0.16603031754493713,0.16563403606414795,0.16563403606414795
703,0.17026706039905548,0.17026706039905548,0.17087438702583313,0.17087438702583313
704,0.17017611861228943,0.17017611861228943,0.17600448429584503,0.17600448429584503
705,0.17429809272289276,0.17429809272289276,0.16827590763568878,0.16827590763568878
706,0.1689528077840805,0.1689528077840805,0.16881290078163147,0.16881290078163147
707,0.16725243628025055,0.16725243628025055,0.17799833416938782,0.17799833416938782
708,0.16300801932811737,0.16300801932811737,0.1716775894165039,0.1716775894165039
709,0.16558505594730377,0.16558505594730377,0.1654878854751587,0.1654878854751587
710,0.16846640408039093,0.16846640408039093,0.17273104190826416,0.17273104190826416
711,0.16602279245853424,0.16602279245853424,0.17806468904018402,0.17806468904018402
712,0.1649722009897232,0.1649722009897232,0.1673547774553299,0.1673547774553299
713,0.16562099754810333,0.16562099754810333,0.16888368129730225,0.16888368129730225
714,0.16550876200199127,0.16550876200199127,0.17760610580444336,0.17760610580444336
715,0.16891974210739136,0.16891974210739136,0.1699601709842682,0.1699601709842682
716,0.16343481838703156,0.16343481838703156,0.1676347404718399,0.1676347404718399
717,0.1680651307106018,0.1680651307106018,0.17103824019432068,0.17103824019432068
718,0.16249307990074158,0.16249307990074158,0.17685598134994507,0.17685598134994507
719,0.1703820824623108,0.1703820824623108,0.16796845197677612,0.16796845197677612
720,0.1644439399242401,0.1644439399242401,0.1669655591249466,0.1669655591249466
721,0.1712697446346283,0.1712697446346283,0.17682495713233948,0.17682495713233948
722,0.17487238347530365,0.17487238347530365,0.17265620827674866,0.17265620827674866
723,0.16479505598545074,0.16479505598545074,0.16706454753875732,0.16706454753875732
724,0.16168680787086487,0.16168680787086487,0.17396168410778046,0.17396168410778046
725,0.16757504642009735,0.16757504642009735,0.17379595339298248,0.17379595339298248
726,0.16129723191261292,0.16129723191261292,0.16618365049362183,0.16618365049362183
727,0.1591416895389557,0.1591416895389557,0.17207956314086914,0.17207956314086914
728,0.16626933217048645,0.16626933217048645,0.17573854327201843,0.17573854327201843
729,0.16484010219573975,0.16484010219573975,0.16513942182064056,0.16513942182064056
730,0.17370761930942535,0.17370761930942535,0.17003943026065826,0.17003943026065826
731,0.17000341415405273,0.17000341415405273,0.175654336810112,0.175654336810112
732,0.1639138162136078,0.1639138162136078,0.17017318308353424,0.17017318308353424
733,0.16231408715248108,0.16231408715248108,0.16665337979793549,0.16665337979793549
734,0.16157039999961853,0.16157039999961853,0.17632056772708893,0.17632056772708893
735,0.16588535904884338,0.16588535904884338,0.17054004967212677,0.17054004967212677
