epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
368,0.19953365623950958,0.19953365623950958,0.2905976176261902,0.2905976176261902
369,0.20181655883789062,0.20181655883789062,0.31127482652664185,0.31127482652664185
370,0.20636525750160217,0.20636525750160217,0.3011001944541931,0.3011001944541931
371,0.20635923743247986,0.20635923743247986,0.29660460352897644,0.29660460352897644
372,0.20097637176513672,0.20097637176513672,0.2972252368927002,0.2972252368927002
373,0.20025552809238434,0.20025552809238434,0.29682061076164246,0.29682061076164246
374,0.19860373437404633,0.19860373437404633,0.2938395142555237,0.2938395142555237
375,0.196235790848732,0.196235790848732,0.29115140438079834,0.29115140438079834
376,0.19675904512405396,0.19675904512405396,0.3148050904273987,0.3148050904273987
377,0.20448176562786102,0.20448176562786102,0.30181097984313965,0.30181097984313965
378,0.19906237721443176,0.19906237721443176,0.28974345326423645,0.28974345326423645
379,0.19694359600543976,0.19694359600543976,0.2919265925884247,0.2919265925884247
380,0.20247015357017517,0.20247015357017517,0.30483582615852356,0.30483582615852356
381,0.20387981832027435,0.20387981832027435,0.2969059348106384,0.2969059348106384
382,0.20169730484485626,0.20169730484485626,0.2960779666900635,0.2960779666900635
383,0.2012830674648285,0.2012830674648285,0.3080545961856842,0.3080545961856842
384,0.21015168726444244,0.21015168726444244,0.30939844250679016,0.30939844250679016
385,0.2059890180826187,0.2059890180826187,0.2930237650871277,0.2930237650871277
386,0.20012973248958588,0.20012973248958588,0.29926085472106934,0.29926085472106934
387,0.1993444412946701,0.1993444412946701,0.29936233162879944,0.29936233162879944
388,0.19985538721084595,0.19985538721084595,0.29658862948417664,0.29658862948417664
389,0.20227621495723724,0.20227621495723724,0.30178195238113403,0.30178195238113403
390,0.20014965534210205,0.20014965534210205,0.2923504412174225,0.2923504412174225
391,0.1992308795452118,0.1992308795452118,0.2965615689754486,0.2965615689754486
392,0.20357146859169006,0.20357146859169006,0.31344854831695557,0.31344854831695557
393,0.2065039873123169,0.2065039873123169,0.30911099910736084,0.30911099910736084
394,0.19927844405174255,0.19927844405174255,0.2944478392601013,0.2944478392601013
395,0.1979495882987976,0.1979495882987976,0.2903866767883301,0.2903866767883301
396,0.1969451606273651,0.1969451606273651,0.29082489013671875,0.29082489013671875
397,0.19470539689064026,0.19470539689064026,0.30045634508132935,0.30045634508132935
398,0.19643554091453552,0.19643554091453552,0.3073367178440094,0.3073367178440094
399,0.21485088765621185,0.21485088765621185,0.34710508584976196,0.34710508584976196
400,0.23055796325206757,0.23055796325206757,0.2967871129512787,0.2967871129512787
401,0.22096024453639984,0.22096024453639984,0.2964290678501129,0.2964290678501129
402,0.2113419473171234,0.2113419473171234,0.31555289030075073,0.31555289030075073
403,0.20127591490745544,0.20127591490745544,0.3046587407588959,0.3046587407588959
404,0.19662506878376007,0.19662506878376007,0.29760897159576416,0.29760897159576416
405,0.19329099357128143,0.19329099357128143,0.2956796884536743,0.2956796884536743
406,0.19434954226016998,0.19434954226016998,0.2927906811237335,0.2927906811237335
407,0.19268740713596344,0.19268740713596344,0.29054969549179077,0.29054969549179077
408,0.19382862746715546,0.19382862746715546,0.29033568501472473,0.29033568501472473
409,0.1910952925682068,0.1910952925682068,0.29072868824005127,0.29072868824005127
410,0.19422945380210876,0.19422945380210876,0.30050599575042725,0.30050599575042725
411,0.1982039213180542,0.1982039213180542,0.2910420298576355,0.2910420298576355
412,0.22199198603630066,0.22199198603630066,0.3101677894592285,0.3101677894592285
413,0.22105534374713898,0.22105534374713898,0.3175312280654907,0.3175312280654907
414,0.21566492319107056,0.21566492319107056,0.3274478614330292,0.3274478614330292
415,0.21704813838005066,0.21704813838005066,0.31718191504478455,0.31718191504478455
416,0.20206688344478607,0.20206688344478607,0.3130142092704773,0.3130142092704773
417,0.2011399269104004,0.2011399269104004,0.31093069911003113,0.31093069911003113
418,0.20099589228630066,0.20099589228630066,0.30126214027404785,0.30126214027404785
419,0.20022007822990417,0.20022007822990417,0.2934943437576294,0.2934943437576294
420,0.1951427012681961,0.1951427012681961,0.2997799813747406,0.2997799813747406
421,0.19622725248336792,0.19622725248336792,0.292829304933548,0.292829304933548
422,0.194883331656456,0.194883331656456,0.3035914897918701,0.3035914897918701
423,0.20368412137031555,0.20368412137031555,0.29498758912086487,0.29498758912086487
424,0.1995244175195694,0.1995244175195694,0.2975532114505768,0.2975532114505768
425,0.19216220080852509,0.19216220080852509,0.297454833984375,0.297454833984375
426,0.20156580209732056,0.20156580209732056,0.3060065507888794,0.3060065507888794
427,0.19669611752033234,0.19669611752033234,0.2951131761074066,0.2951131761074066
428,0.19182533025741577,0.19182533025741577,0.2917107045650482,0.2917107045650482
429,0.19311688840389252,0.19311688840389252,0.292189359664917,0.292189359664917
430,0.19292278587818146,0.19292278587818146,0.29485437273979187,0.29485437273979187
431,0.1977650672197342,0.1977650672197342,0.2925776243209839,0.2925776243209839
432,0.19119633734226227,0.19119633734226227,0.29348331689834595,0.29348331689834595
433,0.1928035318851471,0.1928035318851471,0.2923906147480011,0.2923906147480011
434,0.1919836550951004,0.1919836550951004,0.2959619462490082,0.2959619462490082
435,0.19456596672534943,0.19456596672534943,0.2912745177745819,0.2912745177745819
436,0.19068723917007446,0.19068723917007446,0.29287704825401306,0.29287704825401306
437,0.19172780215740204,0.19172780215740204,0.29283633828163147,0.29283633828163147
438,0.1921631246805191,0.1921631246805191,0.2958010137081146,0.2958010137081146
439,0.19186998903751373,0.19186998903751373,0.30085641145706177,0.30085641145706177
440,0.20008519291877747,0.20008519291877747,0.31070366501808167,0.31070366501808167
441,0.20154541730880737,0.20154541730880737,0.3024279773235321,0.3024279773235321
442,0.20196104049682617,0.20196104049682617,0.29657724499702454,0.29657724499702454
443,0.19767659902572632,0.19767659902572632,0.3010150194168091,0.3010150194168091
444,0.19461236894130707,0.19461236894130707,0.2999975383281708,0.2999975383281708
445,0.200087308883667,0.200087308883667,0.3224766254425049,0.3224766254425049
446,0.204867884516716,0.204867884516716,0.2993088364601135,0.2993088364601135
447,0.19759626686573029,0.19759626686573029,0.31286871433258057,0.31286871433258057
448,0.1997106820344925,0.1997106820344925,0.29329559206962585,0.29329559206962585
449,0.19570592045783997,0.19570592045783997,0.3067723512649536,0.3067723512649536
450,0.1917455792427063,0.1917455792427063,0.29882895946502686,0.29882895946502686
451,0.18949739634990692,0.18949739634990692,0.29444918036460876,0.29444918036460876
452,0.19172833859920502,0.19172833859920502,0.2925340235233307,0.2925340235233307
453,0.1913941204547882,0.1913941204547882,0.29237616062164307,0.29237616062164307
454,0.1916436403989792,0.1916436403989792,0.2960103154182434,0.2960103154182434
455,0.19281092286109924,0.19281092286109924,0.31540074944496155,0.31540074944496155
456,0.20779578387737274,0.20779578387737274,0.3013373017311096,0.3013373017311096
457,0.197785422205925,0.197785422205925,0.30440399050712585,0.30440399050712585
458,0.19664452970027924,0.19664452970027924,0.29599979519844055,0.29599979519844055
459,0.18959437310695648,0.18959437310695648,0.29436221718788147,0.29436221718788147
460,0.19001463055610657,0.19001463055610657,0.29402998089790344,0.29402998089790344
461,0.18942895531654358,0.18942895531654358,0.2975904643535614,0.2975904643535614
462,0.19096916913986206,0.19096916913986206,0.2947279214859009,0.2947279214859009
463,0.1923120617866516,0.1923120617866516,0.2901065945625305,0.2901065945625305
464,0.2076658010482788,0.2076658010482788,0.29973986744880676,0.29973986744880676
465,0.22710669040679932,0.22710669040679932,0.301593542098999,0.301593542098999
466,0.22503526508808136,0.22503526508808136,0.30199262499809265,0.30199262499809265
467,0.2407715916633606,0.2407715916633606,0.3207490146160126,0.3207490146160126
468,0.22554290294647217,0.22554290294647217,0.32281312346458435,0.32281312346458435
469,0.20320717990398407,0.20320717990398407,0.30993977189064026,0.30993977189064026
470,0.19673845171928406,0.19673845171928406,0.31150126457214355,0.31150126457214355
471,0.1957811415195465,0.1957811415195465,0.2975902855396271,0.2975902855396271
472,0.1891019344329834,0.1891019344329834,0.2961433231830597,0.2961433231830597
473,0.19035574793815613,0.19035574793815613,0.29428163170814514,0.29428163170814514
474,0.18851853907108307,0.18851853907108307,0.29804474115371704,0.29804474115371704
475,0.1899234801530838,0.1899234801530838,0.2924230992794037,0.2924230992794037
476,0.1887568086385727,0.1887568086385727,0.2917957901954651,0.2917957901954651
477,0.18851618468761444,0.18851618468761444,0.2968665659427643,0.2968665659427643
478,0.1878860890865326,0.1878860890865326,0.30206534266471863,0.30206534266471863
479,0.19175787270069122,0.19175787270069122,0.29553985595703125,0.29553985595703125
480,0.19056673347949982,0.19056673347949982,0.2936004400253296,0.2936004400253296
481,0.1916622370481491,0.1916622370481491,0.2940201163291931,0.2940201163291931
482,0.19165033102035522,0.19165033102035522,0.30963489413261414,0.30963489413261414
483,0.19556428492069244,0.19556428492069244,0.2983664572238922,0.2983664572238922
484,0.18783341348171234,0.18783341348171234,0.296946257352829,0.296946257352829
485,0.18797801434993744,0.18797801434993744,0.29080408811569214,0.29080408811569214
486,0.1877845674753189,0.1877845674753189,0.2954583168029785,0.2954583168029785
487,0.19016866385936737,0.19016866385936737,0.2945401966571808,0.2945401966571808
488,0.18670262396335602,0.18670262396335602,0.2932846248149872,0.2932846248149872
489,0.18631096184253693,0.18631096184253693,0.29203155636787415,0.29203155636787415
490,0.1890854835510254,0.1890854835510254,0.2924540638923645,0.2924540638923645
491,0.18913966417312622,0.18913966417312622,0.29476287961006165,0.29476287961006165
492,0.18635781109333038,0.18635781109333038,0.2937057614326477,0.2937057614326477
493,0.1908222883939743,0.1908222883939743,0.2915191948413849,0.2915191948413849
494,0.18605761229991913,0.18605761229991913,0.2944782078266144,0.2944782078266144
495,0.18670247495174408,0.18670247495174408,0.29920926690101624,0.29920926690101624
496,0.19320909678936005,0.19320909678936005,0.3240877389907837,0.3240877389907837
497,0.2103126347064972,0.2103126347064972,0.3006320297718048,0.3006320297718048
498,0.2117292284965515,0.2117292284965515,0.2968014180660248,0.2968014180660248
499,0.19236527383327484,0.19236527383327484,0.30598682165145874,0.30598682165145874
500,0.1922691911458969,0.1922691911458969,0.29789596796035767,0.29789596796035767
501,0.1921824812889099,0.1921824812889099,0.2932804226875305,0.2932804226875305
502,0.18846219778060913,0.18846219778060913,0.2939797341823578,0.2939797341823578
503,0.1868143379688263,0.1868143379688263,0.29307085275650024,0.29307085275650024
504,0.18588919937610626,0.18588919937610626,0.2933124005794525,0.2933124005794525
505,0.1898851990699768,0.1898851990699768,0.3054085075855255,0.3054085075855255
506,0.19494646787643433,0.19494646787643433,0.295941025018692,0.295941025018692
507,0.19118647277355194,0.19118647277355194,0.2949843108654022,0.2949843108654022
508,0.1866600662469864,0.1866600662469864,0.29416391253471375,0.29416391253471375
509,0.18473489582538605,0.18473489582538605,0.2950545847415924,0.2950545847415924
510,0.187811940908432,0.187811940908432,0.29250940680503845,0.29250940680503845
511,0.1892283707857132,0.1892283707857132,0.29454508423805237,0.29454508423805237
512,0.1910112202167511,0.1910112202167511,0.301113098859787,0.301113098859787
513,0.19552619755268097,0.19552619755268097,0.29058098793029785,0.29058098793029785
514,0.1916826218366623,0.1916826218366623,0.2955333888530731,0.2955333888530731
515,0.1882232278585434,0.1882232278585434,0.29740315675735474,0.29740315675735474
516,0.18582725524902344,0.18582725524902344,0.2985580861568451,0.2985580861568451
517,0.1865643858909607,0.1865643858909607,0.2923823595046997,0.2923823595046997
518,0.1864871382713318,0.1864871382713318,0.3027869760990143,0.3027869760990143
519,0.18971720337867737,0.18971720337867737,0.30906760692596436,0.30906760692596436
520,0.1902337223291397,0.1902337223291397,0.29245617985725403,0.29245617985725403
521,0.18680843710899353,0.18680843710899353,0.2980717718601227,0.2980717718601227
522,0.1875041276216507,0.1875041276216507,0.2938839793205261,0.2938839793205261
523,0.1963910311460495,0.1963910311460495,0.2992866337299347,0.2992866337299347
524,0.19157899916172028,0.19157899916172028,0.31464508175849915,0.31464508175849915
525,0.19799970090389252,0.19799970090389252,0.30459555983543396,0.30459555983543396
526,0.1935390830039978,0.1935390830039978,0.2938482165336609,0.2938482165336609
527,0.18509450554847717,0.18509450554847717,0.2968692481517792,0.2968692481517792
528,0.1873146891593933,0.1873146891593933,0.30169352889060974,0.30169352889060974
529,0.18653778731822968,0.18653778731822968,0.2995542287826538,0.2995542287826538
530,0.18862897157669067,0.18862897157669067,0.303825706243515,0.303825706243515
531,0.1920395791530609,0.1920395791530609,0.2939705550670624,0.2939705550670624
532,0.19039151072502136,0.19039151072502136,0.30687782168388367,0.30687782168388367
533,0.1958228051662445,0.1958228051662445,0.30159610509872437,0.30159610509872437
534,0.20226450264453888,0.20226450264453888,0.2978683412075043,0.2978683412075043
535,0.19830164313316345,0.19830164313316345,0.3016778230667114,0.3016778230667114
536,0.1903289258480072,0.1903289258480072,0.30170056223869324,0.30170056223869324
537,0.18634973466396332,0.18634973466396332,0.3011089861392975,0.3011089861392975
538,0.18506033718585968,0.18506033718585968,0.2929244637489319,0.2929244637489319
539,0.18218940496444702,0.18218940496444702,0.2966432273387909,0.2966432273387909
540,0.1838320791721344,0.1838320791721344,0.29601699113845825,0.29601699113845825
541,0.18605147302150726,0.18605147302150726,0.292505145072937,0.292505145072937
542,0.18768621981143951,0.18768621981143951,0.29523733258247375,0.29523733258247375
543,0.18554270267486572,0.18554270267486572,0.29849711060523987,0.29849711060523987
544,0.19152195751667023,0.19152195751667023,0.3102414011955261,0.3102414011955261
545,0.19495609402656555,0.19495609402656555,0.29532405734062195,0.29532405734062195
546,0.1837974190711975,0.1837974190711975,0.299172967672348,0.299172967672348
547,0.18802855908870697,0.18802855908870697,0.2975524663925171,0.2975524663925171
548,0.18562400341033936,0.18562400341033936,0.29466792941093445,0.29466792941093445
549,0.18635983765125275,0.18635983765125275,0.29575541615486145,0.29575541615486145
550,0.1855568289756775,0.1855568289756775,0.2937327027320862,0.2937327027320862
551,0.18423587083816528,0.18423587083816528,0.2939087748527527,0.2939087748527527
552,0.18351009488105774,0.18351009488105774,0.2981686294078827,0.2981686294078827
553,0.1850607842206955,0.1850607842206955,0.2926226854324341,0.2926226854324341
554,0.18830521404743195,0.18830521404743195,0.2919079065322876,0.2919079065322876
555,0.18971529603004456,0.18971529603004456,0.29982295632362366,0.29982295632362366
556,0.18054832518100739,0.18054832518100739,0.29522082209587097,0.29522082209587097
557,0.1823921501636505,0.1823921501636505,0.29612478613853455,0.29612478613853455
558,0.18245330452919006,0.18245330452919006,0.29889345169067383,0.29889345169067383
559,0.1825079619884491,0.1825079619884491,0.2949356436729431,0.2949356436729431
560,0.18396171927452087,0.18396171927452087,0.2948453724384308,0.2948453724384308
561,0.1834745854139328,0.1834745854139328,0.3028486967086792,0.3028486967086792
562,0.18358789384365082,0.18358789384365082,0.2945762872695923,0.2945762872695923
563,0.18724919855594635,0.18724919855594635,0.2920581102371216,0.2920581102371216
564,0.18127962946891785,0.18127962946891785,0.29913797974586487,0.29913797974586487
565,0.19256527721881866,0.19256527721881866,0.2930496335029602,0.2930496335029602
566,0.1820596605539322,0.1820596605539322,0.29536983370780945,0.29536983370780945
567,0.18193700909614563,0.18193700909614563,0.3003913462162018,0.3003913462162018
568,0.19636349380016327,0.19636349380016327,0.2972777485847473,0.2972777485847473
569,0.18926042318344116,0.18926042318344116,0.31248849630355835,0.31248849630355835
570,0.1896664947271347,0.1896664947271347,0.2981690466403961,0.2981690466403961
571,0.19598637521266937,0.19598637521266937,0.3202537000179291,0.3202537000179291
572,0.1972106546163559,0.1972106546163559,0.2977980673313141,0.2977980673313141
573,0.18483085930347443,0.18483085930347443,0.3074423372745514,0.3074423372745514
574,0.1923234760761261,0.1923234760761261,0.29888319969177246,0.29888319969177246
575,0.18473251163959503,0.18473251163959503,0.3002413809299469,0.3002413809299469
576,0.18361058831214905,0.18361058831214905,0.29977378249168396,0.29977378249168396
577,0.18386562168598175,0.18386562168598175,0.29537710547447205,0.29537710547447205
578,0.18475301563739777,0.18475301563739777,0.30233386158943176,0.30233386158943176
579,0.18359793722629547,0.18359793722629547,0.2984973192214966,0.2984973192214966
580,0.1895764172077179,0.1895764172077179,0.30774933099746704,0.30774933099746704
581,0.18359561264514923,0.18359561264514923,0.2951238751411438,0.2951238751411438
582,0.1809609830379486,0.1809609830379486,0.2968441843986511,0.2968441843986511
583,0.18518789112567902,0.18518789112567902,0.3299132287502289,0.3299132287502289
584,0.20003767311573029,0.20003767311573029,0.2970571517944336,0.2970571517944336
585,0.19258219003677368,0.19258219003677368,0.31868597865104675,0.31868597865104675
586,0.1918182671070099,0.1918182671070099,0.3042069971561432,0.3042069971561432
587,0.1863078624010086,0.1863078624010086,0.29848727583885193,0.29848727583885193
588,0.1875499188899994,0.1875499188899994,0.29887834191322327,0.29887834191322327
589,0.18247449398040771,0.18247449398040771,0.30090928077697754,0.30090928077697754
590,0.18227556347846985,0.18227556347846985,0.2999972105026245,0.2999972105026245
591,0.18255427479743958,0.18255427479743958,0.2946833372116089,0.2946833372116089
592,0.18159562349319458,0.18159562349319458,0.29442423582077026,0.29442423582077026
593,0.18217439949512482,0.18217439949512482,0.30381497740745544,0.30381497740745544
594,0.18315982818603516,0.18315982818603516,0.294529527425766,0.294529527425766
595,0.17995694279670715,0.17995694279670715,0.29718202352523804,0.29718202352523804
596,0.179988831281662,0.179988831281662,0.2947426438331604,0.2947426438331604
597,0.18029680848121643,0.18029680848121643,0.2969641089439392,0.2969641089439392
598,0.180283322930336,0.180283322930336,0.3028939664363861,0.3028939664363861
599,0.18446829915046692,0.18446829915046692,0.3096827566623688,0.3096827566623688
600,0.1883716583251953,0.1883716583251953,0.2939380705356598,0.2939380705356598
601,0.18835173547267914,0.18835173547267914,0.2968471646308899,0.2968471646308899
602,0.18339022994041443,0.18339022994041443,0.3019469976425171,0.3019469976425171
603,0.17998699843883514,0.17998699843883514,0.29684320092201233,0.29684320092201233
604,0.17902138829231262,0.17902138829231262,0.2942022979259491,0.2942022979259491
605,0.18007172644138336,0.18007172644138336,0.3014029264450073,0.3014029264450073
606,0.17980149388313293,0.17980149388313293,0.29971379041671753,0.29971379041671753
607,0.18832524120807648,0.18832524120807648,0.3005583882331848,0.3005583882331848
608,0.191616490483284,0.191616490483284,0.2987804710865021,0.2987804710865021
609,0.1855722814798355,0.1855722814798355,0.2994542419910431,0.2994542419910431
610,0.17959558963775635,0.17959558963775635,0.2972275912761688,0.2972275912761688
611,0.18131127953529358,0.18131127953529358,0.2953241765499115,0.2953241765499115
612,0.18127544224262238,0.18127544224262238,0.29845887422561646,0.29845887422561646
613,0.17722037434577942,0.17722037434577942,0.2934838831424713,0.2934838831424713
614,0.18142631649971008,0.18142631649971008,0.29828402400016785,0.29828402400016785
615,0.1800653487443924,0.1800653487443924,0.295118510723114,0.295118510723114
616,0.17959529161453247,0.17959529161453247,0.3001766502857208,0.3001766502857208
617,0.18612849712371826,0.18612849712371826,0.3149837255477905,0.3149837255477905
618,0.18611940741539001,0.18611940741539001,0.30075645446777344,0.30075645446777344
619,0.18415288627147675,0.18415288627147675,0.3040347397327423,0.3040347397327423
620,0.18186092376708984,0.18186092376708984,0.2976914942264557,0.2976914942264557
621,0.18108780682086945,0.18108780682086945,0.2947562038898468,0.2947562038898468
622,0.18530778586864471,0.18530778586864471,0.3004581928253174,0.3004581928253174
623,0.18173430860042572,0.18173430860042572,0.29722630977630615,0.29722630977630615
624,0.19763748347759247,0.19763748347759247,0.31087204813957214,0.31087204813957214
625,0.18863272666931152,0.18863272666931152,0.3126174807548523,0.3126174807548523
626,0.186008483171463,0.186008483171463,0.3032190501689911,0.3032190501689911
627,0.18176263570785522,0.18176263570785522,0.29858940839767456,0.29858940839767456
628,0.17965400218963623,0.17965400218963623,0.29771697521209717,0.29771697521209717
629,0.18076671659946442,0.18076671659946442,0.2997095584869385,0.2997095584869385
630,0.18012790381908417,0.18012790381908417,0.2954033613204956,0.2954033613204956
631,0.1790488213300705,0.1790488213300705,0.30071255564689636,0.30071255564689636
632,0.18390102684497833,0.18390102684497833,0.3117734491825104,0.3117734491825104
633,0.18538185954093933,0.18538185954093933,0.29911547899246216,0.29911547899246216
634,0.1806238740682602,0.1806238740682602,0.2992502450942993,0.2992502450942993
635,0.18667902052402496,0.18667902052402496,0.31563034653663635,0.31563034653663635
636,0.18427562713623047,0.18427562713623047,0.2985420525074005,0.2985420525074005
637,0.18185417354106903,0.18185417354106903,0.29703110456466675,0.29703110456466675
638,0.18174558877944946,0.18174558877944946,0.3058994710445404,0.3058994710445404
639,0.18986833095550537,0.18986833095550537,0.29973703622817993,0.29973703622817993
640,0.18551458418369293,0.18551458418369293,0.3107355535030365,0.3107355535030365
641,0.18573765456676483,0.18573765456676483,0.29574573040008545,0.29574573040008545
642,0.18088474869728088,0.18088474869728088,0.30094456672668457,0.30094456672668457
643,0.1756984442472458,0.1756984442472458,0.30141738057136536,0.30141738057136536
644,0.18008099496364594,0.18008099496364594,0.30469200015068054,0.30469200015068054
645,0.18279260396957397,0.18279260396957397,0.2969632148742676,0.2969632148742676
646,0.1771305501461029,0.1771305501461029,0.2981599271297455,0.2981599271297455
647,0.18077096343040466,0.18077096343040466,0.3014598488807678,0.3014598488807678
648,0.17737382650375366,0.17737382650375366,0.297655314207077,0.297655314207077
649,0.17716273665428162,0.17716273665428162,0.30262425541877747,0.30262425541877747
650,0.1819395124912262,0.1819395124912262,0.30053243041038513,0.30053243041038513
651,0.17561860382556915,0.17561860382556915,0.2960036098957062,0.2960036098957062
652,0.1780107021331787,0.1780107021331787,0.31259122490882874,0.31259122490882874
653,0.189222052693367,0.189222052693367,0.3170120418071747,0.3170120418071747
654,0.18798168003559113,0.18798168003559113,0.2995730936527252,0.2995730936527252
655,0.1890798658132553,0.1890798658132553,0.3139767050743103,0.3139767050743103
656,0.18839924037456512,0.18839924037456512,0.31536924839019775,0.31536924839019775
657,0.19007697701454163,0.19007697701454163,0.3170105516910553,0.3170105516910553
658,0.19542504847049713,0.19542504847049713,0.2996542453765869,0.2996542453765869
659,0.1801903247833252,0.1801903247833252,0.2993958592414856,0.2993958592414856
660,0.1819896250963211,0.1819896250963211,0.30554547905921936,0.30554547905921936
661,0.18081744015216827,0.18081744015216827,0.3044286370277405,0.3044286370277405
662,0.1823163777589798,0.1823163777589798,0.298313170671463,0.298313170671463
663,0.18263278901576996,0.18263278901576996,0.301261305809021,0.301261305809021
664,0.17759017646312714,0.17759017646312714,0.29642555117607117,0.29642555117607117
665,0.17958317697048187,0.17958317697048187,0.29927656054496765,0.29927656054496765
666,0.17649340629577637,0.17649340629577637,0.3030289113521576,0.3030289113521576
667,0.1761002242565155,0.1761002242565155,0.3043065071105957,0.3043065071105957
668,0.18047700822353363,0.18047700822353363,0.29807591438293457,0.29807591438293457
669,0.17819853127002716,0.17819853127002716,0.2987546920776367,0.2987546920776367
670,0.1771584153175354,0.1771584153175354,0.29707202315330505,0.29707202315330505
671,0.1782938838005066,0.1782938838005066,0.3081049919128418,0.3081049919128418
672,0.18029235303401947,0.18029235303401947,0.29944920539855957,0.29944920539855957
673,0.19025662541389465,0.19025662541389465,0.3154943287372589,0.3154943287372589
674,0.18852747976779938,0.18852747976779938,0.3049801290035248,0.3049801290035248
675,0.18969646096229553,0.18969646096229553,0.3014325797557831,0.3014325797557831
676,0.18169301748275757,0.18169301748275757,0.30219367146492004,0.30219367146492004
677,0.17707249522209167,0.17707249522209167,0.3048495948314667,0.3048495948314667
678,0.1748216599225998,0.1748216599225998,0.3066737651824951,0.3066737651824951
679,0.18661054968833923,0.18661054968833923,0.3239053189754486,0.3239053189754486
680,0.19853073358535767,0.19853073358535767,0.3144074082374573,0.3144074082374573
681,0.1853756457567215,0.1853756457567215,0.3016165494918823,0.3016165494918823
682,0.18079189956188202,0.18079189956188202,0.30491554737091064,0.30491554737091064
683,0.18115344643592834,0.18115344643592834,0.30248457193374634,0.30248457193374634
684,0.17798380553722382,0.17798380553722382,0.30087611079216003,0.30087611079216003
685,0.17858386039733887,0.17858386039733887,0.29994991421699524,0.29994991421699524
686,0.17988531291484833,0.17988531291484833,0.3096727728843689,0.3096727728843689
687,0.17902418971061707,0.17902418971061707,0.2993328273296356,0.2993328273296356
688,0.17915518581867218,0.17915518581867218,0.3014220595359802,0.3014220595359802
689,0.18181411921977997,0.18181411921977997,0.31056150794029236,0.31056150794029236
690,0.1871793121099472,0.1871793121099472,0.3067500591278076,0.3067500591278076
691,0.1840393841266632,0.1840393841266632,0.31612157821655273,0.31612157821655273
692,0.1862461119890213,0.1862461119890213,0.3041309416294098,0.3041309416294098
693,0.19463205337524414,0.19463205337524414,0.3092484772205353,0.3092484772205353
694,0.1855969876050949,0.1855969876050949,0.3113276958465576,0.3113276958465576
695,0.1831708550453186,0.1831708550453186,0.3043796718120575,0.3043796718120575
696,0.1777178943157196,0.1777178943157196,0.3007580041885376,0.3007580041885376
697,0.17705564200878143,0.17705564200878143,0.3032267391681671,0.3032267391681671
698,0.17902223765850067,0.17902223765850067,0.30098864436149597,0.30098864436149597
699,0.18227598071098328,0.18227598071098328,0.3165722191333771,0.3165722191333771
700,0.18502992391586304,0.18502992391586304,0.3112626075744629,0.3112626075744629
701,0.18020972609519958,0.18020972609519958,0.30117782950401306,0.30117782950401306
702,0.17674559354782104,0.17674559354782104,0.30067527294158936,0.30067527294158936
703,0.17440304160118103,0.17440304160118103,0.3022121489048004,0.3022121489048004
704,0.17459848523139954,0.17459848523139954,0.3006892800331116,0.3006892800331116
705,0.17574086785316467,0.17574086785316467,0.30768510699272156,0.30768510699272156
706,0.1750687211751938,0.1750687211751938,0.2967400848865509,0.2967400848865509
707,0.17354589700698853,0.17354589700698853,0.3009539544582367,0.3009539544582367
708,0.175382599234581,0.175382599234581,0.30119985342025757,0.30119985342025757
709,0.17524711787700653,0.17524711787700653,0.2993977963924408,0.2993977963924408
710,0.17618989944458008,0.17618989944458008,0.3080112338066101,0.3080112338066101
711,0.17551389336585999,0.17551389336585999,0.2973281443119049,0.2973281443119049
712,0.17619666457176208,0.17619666457176208,0.299212247133255,0.299212247133255
713,0.17508253455162048,0.17508253455162048,0.2999049127101898,0.2999049127101898
714,0.17508597671985626,0.17508597671985626,0.30791622400283813,0.30791622400283813
715,0.18293161690235138,0.18293161690235138,0.3014434278011322,0.3014434278011322
716,0.18181249499320984,0.18181249499320984,0.3032117784023285,0.3032117784023285
717,0.1779017448425293,0.1779017448425293,0.3034639060497284,0.3034639060497284
718,0.17676788568496704,0.17676788568496704,0.30890512466430664,0.30890512466430664
719,0.17549686133861542,0.17549686133861542,0.29706957936286926,0.29706957936286926
720,0.17364242672920227,0.17364242672920227,0.30182063579559326,0.30182063579559326
721,0.17922404408454895,0.17922404408454895,0.30771708488464355,0.30771708488464355
722,0.18743084371089935,0.18743084371089935,0.2985475957393646,0.2985475957393646
723,0.186699777841568,0.186699777841568,0.31288135051727295,0.31288135051727295
724,0.19008733332157135,0.19008733332157135,0.3138502538204193,0.3138502538204193
725,0.18369674682617188,0.18369674682617188,0.315792441368103,0.315792441368103
726,0.1840352863073349,0.1840352863073349,0.3101564943790436,0.3101564943790436
727,0.18347710371017456,0.18347710371017456,0.2996302545070648,0.2996302545070648
728,0.1746479719877243,0.1746479719877243,0.3070164620876312,0.3070164620876312
729,0.1768934428691864,0.1768934428691864,0.303558886051178,0.303558886051178
730,0.17282097041606903,0.17282097041606903,0.3067794740200043,0.3067794740200043
731,0.1794852763414383,0.1794852763414383,0.3045085668563843,0.3045085668563843
732,0.17413471639156342,0.17413471639156342,0.29717740416526794,0.29717740416526794
733,0.17203348875045776,0.17203348875045776,0.3006695806980133,0.3006695806980133
734,0.17460928857326508,0.17460928857326508,0.3060764670372009,0.3060764670372009
735,0.1767638474702835,0.1767638474702835,0.3002246022224426,0.3002246022224426
736,0.1800270825624466,0.1800270825624466,0.3113321363925934,0.3113321363925934
