epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
367,0.040819600224494934,0.040819600224494934,0.03704440966248512,0.03704440966248512
368,0.040209006518125534,0.040209006518125534,0.03681889548897743,0.03681889548897743
369,0.03863733634352684,0.03863733634352684,0.03983971104025841,0.03983971104025841
370,0.041183896362781525,0.041183896362781525,0.0375174954533577,0.0375174954533577
371,0.04026900976896286,0.04026900976896286,0.03730176389217377,0.03730176389217377
372,0.03896261751651764,0.03896261751651764,0.03919791430234909,0.03919791430234909
373,0.04106564819812775,0.04106564819812775,0.037285685539245605,0.037285685539245605
374,0.03996354341506958,0.03996354341506958,0.03737841919064522,0.03737841919064522
375,0.03893554210662842,0.03893554210662842,0.03660336881875992,0.03660336881875992
376,0.04042062535881996,0.04042062535881996,0.03891519829630852,0.03891519829630852
377,0.03877834975719452,0.03877834975719452,0.03452793136239052,0.03452793136239052
378,0.03706621006131172,0.03706621006131172,0.03432372957468033,0.03432372957468033
379,0.037361256778240204,0.037361256778240204,0.034822236746549606,0.034822236746549606
380,0.0384276919066906,0.0384276919066906,0.03888272866606712,0.03888272866606712
381,0.039334338158369064,0.039334338158369064,0.034558866173028946,0.034558866173028946
382,0.0397694893181324,0.0397694893181324,0.0349545031785965,0.0349545031785965
383,0.03800652176141739,0.03800652176141739,0.03536149486899376,0.03536149486899376
384,0.03961639106273651,0.03961639106273651,0.03537875413894653,0.03537875413894653
385,0.03838621824979782,0.03838621824979782,0.03455504775047302,0.03455504775047302
386,0.03785352036356926,0.03785352036356926,0.03401222452521324,0.03401222452521324
387,0.03766244649887085,0.03766244649887085,0.038259107619524,0.038259107619524
388,0.03989929333329201,0.03989929333329201,0.037688158452510834,0.037688158452510834
389,0.04312342405319214,0.04312342405319214,0.03680508956313133,0.03680508956313133
390,0.03962647169828415,0.03962647169828415,0.03494562208652496,0.03494562208652496
391,0.03957945853471756,0.03957945853471756,0.033939655870199203,0.033939655870199203
392,0.036785513162612915,0.036785513162612915,0.03548033535480499,0.03548033535480499
393,0.039848536252975464,0.039848536252975464,0.03470442071557045,0.03470442071557045
394,0.040293771773576736,0.040293771773576736,0.034477826207876205,0.034477826207876205
395,0.03991983085870743,0.03991983085870743,0.0345839224755764,0.0345839224755764
396,0.03836487606167793,0.03836487606167793,0.03423281013965607,0.03423281013965607
397,0.03614119812846184,0.03614119812846184,0.03391118720173836,0.03391118720173836
398,0.03613291308283806,0.03613291308283806,0.03299080953001976,0.03299080953001976
399,0.03781886771321297,0.03781886771321297,0.0335155725479126,0.0335155725479126
400,0.03711050748825073,0.03711050748825073,0.03519517183303833,0.03519517183303833
401,0.036856599152088165,0.036856599152088165,0.033919718116521835,0.033919718116521835
402,0.03624876216053963,0.03624876216053963,0.034482620656490326,0.034482620656490326
403,0.03606267273426056,0.03606267273426056,0.032335713505744934,0.032335713505744934
404,0.03766489401459694,0.03766489401459694,0.035922594368457794,0.035922594368457794
405,0.0382504016160965,0.0382504016160965,0.03417905047535896,0.03417905047535896
406,0.037294160574674606,0.037294160574674606,0.03465179353952408,0.03465179353952408
407,0.03900324925780296,0.03900324925780296,0.032864175736904144,0.032864175736904144
408,0.03721851110458374,0.03721851110458374,0.035470981150865555,0.035470981150865555
409,0.036446042358875275,0.036446042358875275,0.03269592300057411,0.03269592300057411
410,0.040822584182024,0.040822584182024,0.03279650956392288,0.03279650956392288
411,0.03852616250514984,0.03852616250514984,0.03355344384908676,0.03355344384908676
412,0.03815559670329094,0.03815559670329094,0.032922595739364624,0.032922595739364624
413,0.03698514401912689,0.03698514401912689,0.03374949097633362,0.03374949097633362
414,0.037631891667842865,0.037631891667842865,0.03398985415697098,0.03398985415697098
415,0.03540147468447685,0.03540147468447685,0.033068690448999405,0.033068690448999405
416,0.0354338176548481,0.0354338176548481,0.033152513206005096,0.033152513206005096
417,0.03654073551297188,0.03654073551297188,0.032968670129776,0.032968670129776
418,0.035812992602586746,0.035812992602586746,0.032649487257003784,0.032649487257003784
419,0.03812740743160248,0.03812740743160248,0.03546735644340515,0.03546735644340515
420,0.037609949707984924,0.037609949707984924,0.039008960127830505,0.039008960127830505
421,0.03847113624215126,0.03847113624215126,0.033229727298021317,0.033229727298021317
422,0.036685746163129807,0.036685746163129807,0.032501231878995895,0.032501231878995895
423,0.038586415350437164,0.038586415350437164,0.033974844962358475,0.033974844962358475
424,0.03764072433114052,0.03764072433114052,0.03643888607621193,0.03643888607621193
425,0.039500948041677475,0.039500948041677475,0.03821380436420441,0.03821380436420441
426,0.03780089318752289,0.03780089318752289,0.032241176813840866,0.032241176813840866
427,0.03568129986524582,0.03568129986524582,0.032286737114191055,0.032286737114191055
428,0.03804512694478035,0.03804512694478035,0.032345257699489594,0.032345257699489594
429,0.03590366616845131,0.03590366616845131,0.033112507313489914,0.033112507313489914
430,0.03512996435165405,0.03512996435165405,0.031713757663965225,0.031713757663965225
431,0.03625234216451645,0.03625234216451645,0.031728874891996384,0.031728874891996384
432,0.03671467676758766,0.03671467676758766,0.03552158549427986,0.03552158549427986
433,0.037752363830804825,0.037752363830804825,0.03512890264391899,0.03512890264391899
434,0.03599607199430466,0.03599607199430466,0.032091688364744186,0.032091688364744186
435,0.03469610959291458,0.03469610959291458,0.03200726956129074,0.03200726956129074
436,0.035376179963350296,0.035376179963350296,0.034420713782310486,0.034420713782310486
437,0.03519522398710251,0.03519522398710251,0.032991327345371246,0.032991327345371246
438,0.03525644913315773,0.03525644913315773,0.033723436295986176,0.033723436295986176
439,0.03546839579939842,0.03546839579939842,0.03526361659169197,0.03526361659169197
440,0.0362459160387516,0.0362459160387516,0.03373908996582031,0.03373908996582031
441,0.036980826407670975,0.036980826407670975,0.03585387393832207,0.03585387393832207
442,0.03676126152276993,0.03676126152276993,0.03228849917650223,0.03228849917650223
443,0.034422650933265686,0.034422650933265686,0.03140656277537346,0.03140656277537346
444,0.03482312709093094,0.03482312709093094,0.03228817507624626,0.03228817507624626
445,0.03480348736047745,0.03480348736047745,0.03334076702594757,0.03334076702594757
446,0.03661796450614929,0.03661796450614929,0.033250968903303146,0.033250968903303146
447,0.03683435916900635,0.03683435916900635,0.03644363954663277,0.03644363954663277
448,0.035256098955869675,0.035256098955869675,0.03230556473135948,0.03230556473135948
449,0.03364937752485275,0.03364937752485275,0.03325052559375763,0.03325052559375763
450,0.034072794020175934,0.034072794020175934,0.03361373767256737,0.03361373767256737
451,0.035922277718782425,0.035922277718782425,0.03102217987179756,0.03102217987179756
452,0.03413510322570801,0.03413510322570801,0.03335614502429962,0.03335614502429962
453,0.03481617942452431,0.03481617942452431,0.03585883975028992,0.03585883975028992
454,0.036769311875104904,0.036769311875104904,0.03190259262919426,0.03190259262919426
455,0.03409053385257721,0.03409053385257721,0.031923528760671616,0.031923528760671616
456,0.03491681069135666,0.03491681069135666,0.031505584716796875,0.031505584716796875
457,0.032925378531217575,0.032925378531217575,0.03192321956157684,0.03192321956157684
458,0.032762277871370316,0.032762277871370316,0.030683599412441254,0.030683599412441254
459,0.03345617651939392,0.03345617651939392,0.03233461454510689,0.03233461454510689
460,0.03462259843945503,0.03462259843945503,0.031577810645103455,0.031577810645103455
461,0.03366992622613907,0.03366992622613907,0.0332135371863842,0.0332135371863842
462,0.03488052263855934,0.03488052263855934,0.03182031214237213,0.03182031214237213
463,0.03414598107337952,0.03414598107337952,0.0320330485701561,0.0320330485701561
464,0.032669469714164734,0.032669469714164734,0.033911265432834625,0.033911265432834625
465,0.033843591809272766,0.033843591809272766,0.031625498086214066,0.031625498086214066
466,0.03425139561295509,0.03425139561295509,0.03214895725250244,0.03214895725250244
467,0.033740974962711334,0.033740974962711334,0.031091202050447464,0.031091202050447464
468,0.03316432982683182,0.03316432982683182,0.030598990619182587,0.030598990619182587
469,0.03577141836285591,0.03577141836285591,0.03279544413089752,0.03279544413089752
470,0.03492812067270279,0.03492812067270279,0.033361297100782394,0.033361297100782394
471,0.033432118594646454,0.033432118594646454,0.03222005069255829,0.03222005069255829
472,0.03335012122988701,0.03335012122988701,0.034415606409311295,0.034415606409311295
473,0.035734787583351135,0.035734787583351135,0.03644011169672012,0.03644011169672012
474,0.03249889612197876,0.03249889612197876,0.036305591464042664,0.036305591464042664
475,0.03533016890287399,0.03533016890287399,0.03552239015698433,0.03552239015698433
476,0.03624466061592102,0.03624466061592102,0.033305831253528595,0.033305831253528595
477,0.034763153642416,0.034763153642416,0.031769171357154846,0.031769171357154846
478,0.034009601920843124,0.034009601920843124,0.033080726861953735,0.033080726861953735
479,0.03441787511110306,0.03441787511110306,0.031893376260995865,0.031893376260995865
480,0.03547486662864685,0.03547486662864685,0.03391743451356888,0.03391743451356888
481,0.033587269484996796,0.033587269484996796,0.034032098948955536,0.034032098948955536
482,0.03244268521666527,0.03244268521666527,0.032776374369859695,0.032776374369859695
483,0.033553145825862885,0.033553145825862885,0.03304728493094444,0.03304728493094444
484,0.035271428525447845,0.035271428525447845,0.034718986600637436,0.034718986600637436
485,0.035242363810539246,0.035242363810539246,0.039998188614845276,0.039998188614845276
486,0.038150470703840256,0.038150470703840256,0.034674711525440216,0.034674711525440216
487,0.03506771847605705,0.03506771847605705,0.033649396151304245,0.033649396151304245
488,0.034822575747966766,0.034822575747966766,0.033556800335645676,0.033556800335645676
489,0.03316329047083855,0.03316329047083855,0.03141191974282265,0.03141191974282265
490,0.031934674829244614,0.031934674829244614,0.032158538699150085,0.032158538699150085
491,0.033329788595438004,0.033329788595438004,0.03134026750922203,0.03134026750922203
492,0.032866016030311584,0.032866016030311584,0.0323680154979229,0.0323680154979229
493,0.03343575447797775,0.03343575447797775,0.031110070645809174,0.031110070645809174
494,0.032476019114255905,0.032476019114255905,0.03105614334344864,0.03105614334344864
495,0.03362741321325302,0.03362741321325302,0.030959295108914375,0.030959295108914375
496,0.034784313291311264,0.034784313291311264,0.0322326235473156,0.0322326235473156
497,0.03325052559375763,0.03325052559375763,0.03555033728480339,0.03555033728480339
498,0.033792346715927124,0.033792346715927124,0.03241902217268944,0.03241902217268944
