epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
371,0.33024513721466064,0.33024513721466064,0.23879384994506836,0.23879384994506836
372,0.347859263420105,0.347859263420105,0.2396700233221054,0.2396700233221054
373,0.31383275985717773,0.31383275985717773,0.2510274052619934,0.2510274052619934
374,0.3164582848548889,0.3164582848548889,0.2610006332397461,0.2610006332397461
375,0.3201920986175537,0.3201920986175537,0.2610885202884674,0.2610885202884674
376,0.3219716250896454,0.3219716250896454,0.2503616511821747,0.2503616511821747
377,0.3353864550590515,0.3353864550590515,0.24476145207881927,0.24476145207881927
378,0.3325885236263275,0.3325885236263275,0.24470725655555725,0.24470725655555725
379,0.3189295530319214,0.3189295530319214,0.2590399384498596,0.2590399384498596
380,0.31499889492988586,0.31499889492988586,0.26573288440704346,0.26573288440704346
381,0.31961527466773987,0.31961527466773987,0.27093467116355896,0.27093467116355896
382,0.3158347010612488,0.3158347010612488,0.2549850642681122,0.2549850642681122
383,0.30404233932495117,0.30404233932495117,0.24445731937885284,0.24445731937885284
384,0.3149212896823883,0.3149212896823883,0.2423161268234253,0.2423161268234253
385,0.3218052089214325,0.3218052089214325,0.2588879466056824,0.2588879466056824
386,0.30338895320892334,0.30338895320892334,0.289898544549942,0.289898544549942
