epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
367,0.05391155555844307,0.05391155555844307,0.04398971423506737,0.04398971423506737
368,0.05238322913646698,0.05238322913646698,0.043419551104307175,0.043419551104307175
369,0.0528944730758667,0.0528944730758667,0.04407742619514465,0.04407742619514465
370,0.053414274007081985,0.053414274007081985,0.04468924179673195,0.04468924179673195
371,0.05120457708835602,0.05120457708835602,0.04291800409555435,0.04291800409555435
372,0.05124974995851517,0.05124974995851517,0.044053398072719574,0.044053398072719574
373,0.05527270957827568,0.05527270957827568,0.049098193645477295,0.049098193645477295
374,0.05739598348736763,0.05739598348736763,0.04337068274617195,0.04337068274617195
375,0.05196826532483101,0.05196826532483101,0.04359820485115051,0.04359820485115051
376,0.05303064361214638,0.05303064361214638,0.04337030649185181,0.04337030649185181
377,0.0523151159286499,0.0523151159286499,0.04412757232785225,0.04412757232785225
378,0.053483933210372925,0.053483933210372925,0.053182121366262436,0.053182121366262436
379,0.057959601283073425,0.057959601283073425,0.0460587777197361,0.0460587777197361
380,0.05150004103779793,0.05150004103779793,0.04328348487615585,0.04328348487615585
381,0.05228749290108681,0.05228749290108681,0.04974944889545441,0.04974944889545441
382,0.05428154021501541,0.05428154021501541,0.04213056340813637,0.04213056340813637
383,0.051177944988012314,0.051177944988012314,0.04481928050518036,0.04481928050518036
384,0.05302877351641655,0.05302877351641655,0.0425865612924099,0.0425865612924099
385,0.05127917602658272,0.05127917602658272,0.04388214275240898,0.04388214275240898
386,0.05088912323117256,0.05088912323117256,0.044601552188396454,0.044601552188396454
387,0.05351749435067177,0.05351749435067177,0.042534515261650085,0.042534515261650085
388,0.05223960801959038,0.05223960801959038,0.04418044909834862,0.04418044909834862
389,0.053246770054101944,0.053246770054101944,0.04209332913160324,0.04209332913160324
390,0.05051473155617714,0.05051473155617714,0.04692806303501129,0.04692806303501129
391,0.0523362010717392,0.0523362010717392,0.043590378016233444,0.043590378016233444
392,0.05379209667444229,0.05379209667444229,0.04255613312125206,0.04255613312125206
393,0.0528721921145916,0.0528721921145916,0.04313592612743378,0.04313592612743378
394,0.052639853209257126,0.052639853209257126,0.044055044651031494,0.044055044651031494
395,0.05206167697906494,0.05206167697906494,0.04184502735733986,0.04184502735733986
396,0.05189904570579529,0.05189904570579529,0.04303615540266037,0.04303615540266037
397,0.05151443928480148,0.05151443928480148,0.042758163064718246,0.042758163064718246
398,0.05119510740041733,0.05119510740041733,0.043218255043029785,0.043218255043029785
399,0.04961474984884262,0.04961474984884262,0.042587947100400925,0.042587947100400925
400,0.05083626136183739,0.05083626136183739,0.04314015805721283,0.04314015805721283
401,0.05139696225523949,0.05139696225523949,0.044271938502788544,0.044271938502788544
402,0.05154995247721672,0.05154995247721672,0.042751822620630264,0.042751822620630264
403,0.05201588571071625,0.05201588571071625,0.04344761744141579,0.04344761744141579
404,0.052583880722522736,0.052583880722522736,0.04358278587460518,0.04358278587460518
405,0.05248136818408966,0.05248136818408966,0.04213153198361397,0.04213153198361397
406,0.05039334297180176,0.05039334297180176,0.042498767375946045,0.042498767375946045
407,0.04953239858150482,0.04953239858150482,0.04190981015563011,0.04190981015563011
408,0.050853610038757324,0.050853610038757324,0.041256967931985855,0.041256967931985855
409,0.04916180670261383,0.04916180670261383,0.04497898370027542,0.04497898370027542
410,0.05029518902301788,0.05029518902301788,0.041859984397888184,0.041859984397888184
411,0.05010882019996643,0.05010882019996643,0.042446255683898926,0.042446255683898926
412,0.048706650733947754,0.048706650733947754,0.042417701333761215,0.042417701333761215
413,0.0496361218392849,0.0496361218392849,0.042663753032684326,0.042663753032684326
414,0.04990435764193535,0.04990435764193535,0.04165871813893318,0.04165871813893318
415,0.05087295174598694,0.05087295174598694,0.04263006150722504,0.04263006150722504
416,0.052053045481443405,0.052053045481443405,0.04096108302474022,0.04096108302474022
417,0.048610180616378784,0.048610180616378784,0.04144997149705887,0.04144997149705887
418,0.04991103708744049,0.04991103708744049,0.04092126712203026,0.04092126712203026
419,0.04944233223795891,0.04944233223795891,0.0406639501452446,0.0406639501452446
420,0.04836133494973183,0.04836133494973183,0.040797267109155655,0.040797267109155655
421,0.04995151236653328,0.04995151236653328,0.04076598584651947,0.04076598584651947
422,0.049155574291944504,0.049155574291944504,0.040732286870479584,0.040732286870479584
423,0.04902804270386696,0.04902804270386696,0.04089207574725151,0.04089207574725151
424,0.05136050283908844,0.05136050283908844,0.04658886045217514,0.04658886045217514
425,0.05143088474869728,0.05143088474869728,0.04214751720428467,0.04214751720428467
426,0.05312146246433258,0.05312146246433258,0.050923120230436325,0.050923120230436325
427,0.051203347742557526,0.051203347742557526,0.04178177937865257,0.04178177937865257
428,0.05063329264521599,0.05063329264521599,0.040356509387493134,0.040356509387493134
429,0.04967210814356804,0.04967210814356804,0.041963692754507065,0.041963692754507065
430,0.04902699217200279,0.04902699217200279,0.039796747267246246,0.039796747267246246
431,0.04889261722564697,0.04889261722564697,0.04416097328066826,0.04416097328066826
432,0.04903140664100647,0.04903140664100647,0.040352463722229004,0.040352463722229004
433,0.048882775008678436,0.048882775008678436,0.04085738956928253,0.04085738956928253
434,0.048423729836940765,0.048423729836940765,0.040513183921575546,0.040513183921575546
435,0.0522172637283802,0.0522172637283802,0.04540179669857025,0.04540179669857025
436,0.050939641892910004,0.050939641892910004,0.03983106091618538,0.03983106091618538
437,0.048714008182287216,0.048714008182287216,0.04391557350754738,0.04391557350754738
438,0.04993328079581261,0.04993328079581261,0.041427504271268845,0.041427504271268845
439,0.04965391010046005,0.04965391010046005,0.041901685297489166,0.041901685297489166
440,0.04853583872318268,0.04853583872318268,0.04265384376049042,0.04265384376049042
441,0.04933509603142738,0.04933509603142738,0.04140168055891991,0.04140168055891991
442,0.050008270889520645,0.050008270889520645,0.0417766310274601,0.0417766310274601
443,0.05022875964641571,0.05022875964641571,0.04138167202472687,0.04138167202472687
444,0.04974336549639702,0.04974336549639702,0.04093349725008011,0.04093349725008011
445,0.05021768808364868,0.05021768808364868,0.03985833749175072,0.03985833749175072
446,0.04888259246945381,0.04888259246945381,0.03993971645832062,0.03993971645832062
447,0.04890832304954529,0.04890832304954529,0.04062420129776001,0.04062420129776001
448,0.04882238060235977,0.04882238060235977,0.04229201748967171,0.04229201748967171
449,0.04943866282701492,0.04943866282701492,0.03970898315310478,0.03970898315310478
450,0.0491194874048233,0.0491194874048233,0.04038532078266144,0.04038532078266144
451,0.04930157959461212,0.04930157959461212,0.04251089692115784,0.04251089692115784
452,0.04943635314702988,0.04943635314702988,0.040067363530397415,0.040067363530397415
453,0.048509713262319565,0.048509713262319565,0.03992420434951782,0.03992420434951782
454,0.04883824288845062,0.04883824288845062,0.044135816395282745,0.044135816395282745
455,0.05025284364819527,0.05025284364819527,0.04342115297913551,0.04342115297913551
456,0.04962141066789627,0.04962141066789627,0.04125400260090828,0.04125400260090828
457,0.051265351474285126,0.051265351474285126,0.04137485846877098,0.04137485846877098
458,0.047058362513780594,0.047058362513780594,0.03929556533694267,0.03929556533694267
459,0.047275371849536896,0.047275371849536896,0.03965342417359352,0.03965342417359352
460,0.04784829542040825,0.04784829542040825,0.03928438201546669,0.03928438201546669
461,0.04730246961116791,0.04730246961116791,0.03908732160925865,0.03908732160925865
462,0.04680361971259117,0.04680361971259117,0.03924349322915077,0.03924349322915077
463,0.04805923253297806,0.04805923253297806,0.043509602546691895,0.043509602546691895
464,0.049888063222169876,0.049888063222169876,0.041526563465595245,0.041526563465595245
465,0.05087826028466225,0.05087826028466225,0.03989489749073982,0.03989489749073982
466,0.04788430780172348,0.04788430780172348,0.03833724185824394,0.03833724185824394
467,0.04667865112423897,0.04667865112423897,0.040352776646614075,0.040352776646614075
468,0.049391187727451324,0.049391187727451324,0.039903271943330765,0.039903271943330765
469,0.04916829243302345,0.04916829243302345,0.04082851856946945,0.04082851856946945
470,0.050150126218795776,0.050150126218795776,0.03987327963113785,0.03987327963113785
471,0.05071709305047989,0.05071709305047989,0.041073277592659,0.041073277592659
472,0.05041282996535301,0.05041282996535301,0.04055463895201683,0.04055463895201683
473,0.048939865082502365,0.048939865082502365,0.041645973920822144,0.041645973920822144
474,0.04821934178471565,0.04821934178471565,0.039789486676454544,0.039789486676454544
475,0.04858758673071861,0.04858758673071861,0.05602889508008957,0.05602889508008957
476,0.053855910897254944,0.053855910897254944,0.03937072306871414,0.03937072306871414
477,0.053576912730932236,0.053576912730932236,0.048539236187934875,0.048539236187934875
478,0.050920289009809494,0.050920289009809494,0.040105294436216354,0.040105294436216354
479,0.04824405536055565,0.04824405536055565,0.03899753838777542,0.03899754211306572
480,0.04808584600687027,0.04808584600687027,0.03885346278548241,0.03885346278548241
481,0.046947043389081955,0.046947043389081955,0.038498520851135254,0.038498520851135254
482,0.04648807644844055,0.04648807644844055,0.03892265632748604,0.03892265632748604
483,0.04684888571500778,0.04684888571500778,0.0391174741089344,0.0391174741089344
484,0.04802102968096733,0.04802102968096733,0.04151655733585358,0.04151655733585358
485,0.04913688451051712,0.04913688451051712,0.04173620790243149,0.04173620790243149
486,0.048304155468940735,0.048304155468940735,0.038232121616601944,0.038232121616601944
487,0.048549920320510864,0.048549920320510864,0.03907361254096031,0.03907361254096031
488,0.04727131128311157,0.04727131128311157,0.03934652730822563,0.03934652730822563
489,0.04760162532329559,0.04760162532329559,0.038629524409770966,0.038629524409770966
490,0.04828905686736107,0.04828905686736107,0.037865329533815384,0.037865329533815384
491,0.04765796288847923,0.04765796288847923,0.039947520941495895,0.039947520941495895
492,0.04762996360659599,0.04762996360659599,0.037631090730428696,0.037631090730428696
493,0.04611089080572128,0.04611089080572128,0.03783534839749336,0.03783534839749336
494,0.04707749933004379,0.04707749933004379,0.03783278912305832,0.03783278912305832
495,0.04660401493310928,0.04660401493310928,0.03772730752825737,0.03772730752825737
496,0.045344822108745575,0.045344822108745575,0.03814733773469925,0.03814733773469925
497,0.046280186623334885,0.046280186623334885,0.0377190001308918,0.0377190001308918
498,0.045562680810689926,0.045562680810689926,0.03969285264611244,0.03969285264611244
499,0.0480358749628067,0.0480358749628067,0.040557004511356354,0.040557004511356354
500,0.04700976610183716,0.04700976610183716,0.038436733186244965,0.038436733186244965
501,0.047842249274253845,0.047842249274253845,0.03826691955327988,0.03826691955327988
502,0.048446618020534515,0.048446618020534515,0.03953465446829796,0.03953465446829796
503,0.04717313498258591,0.04717313498258591,0.037833597511053085,0.037833597511053085
504,0.04776148870587349,0.04776148870587349,0.04067115858197212,0.04067115858197212
505,0.0477791465818882,0.0477791465818882,0.03828072547912598,0.03828072547912598
506,0.046747952699661255,0.046747952699661255,0.03916020318865776,0.03916020318865776
507,0.04746788740158081,0.04746788740158081,0.03828347101807594,0.03828347101807594
508,0.0461273118853569,0.0461273118853569,0.04003830626606941,0.04003830626606941
509,0.048199430108070374,0.048199430108070374,0.03744610399007797,0.03744610399007797
510,0.046615101397037506,0.046615101397037506,0.04006783291697502,0.04006783291697502
511,0.04769781604409218,0.04769781604409218,0.0390830896794796,0.0390830896794796
512,0.04717707261443138,0.04717707261443138,0.03754644840955734,0.03754644840955734
513,0.046111684292554855,0.046111684292554855,0.03928038850426674,0.03928038850426674
514,0.04824560880661011,0.04824560880661011,0.03884114325046539,0.03884114325046539
515,0.046617936342954636,0.046617936342954636,0.039907440543174744,0.039907440543174744
516,0.04821756109595299,0.04821756109595299,0.03774682804942131,0.03774682804942131
517,0.050265565514564514,0.050265565514564514,0.04058615863323212,0.04058615863323212
518,0.04723358526825905,0.04723358526825905,0.03773482143878937,0.03773482143878937
519,0.04674664884805679,0.04674664884805679,0.039693962782621384,0.039693962782621384
520,0.045873355120420456,0.045873355120420456,0.038199394941329956,0.038199394941329956
521,0.04677833244204521,0.04677833244204521,0.040965668857097626,0.040965668857097626
522,0.046564552932977676,0.046564552932977676,0.038191407918930054,0.038191407918930054
523,0.04691250994801521,0.04691250994801521,0.03943854197859764,0.03943854197859764
524,0.047875672578811646,0.047875672578811646,0.03817078843712807,0.03817078843712807
525,0.046362925320863724,0.046362925320863724,0.03875119611620903,0.03875119611620903
526,0.04615286365151405,0.04615286365151405,0.038323063403367996,0.038323063403367996
527,0.046700481325387955,0.046700481325387955,0.03802461922168732,0.03802461922168732
528,0.047461118549108505,0.047461118549108505,0.03812278434634209,0.03812278434634209
529,0.04709183797240257,0.04709183797240257,0.03871075436472893,0.03871075436472893
530,0.04674080014228821,0.04674080014228821,0.03750486671924591,0.03750486671924591
531,0.04611166566610336,0.04611166566610336,0.03747835382819176,0.03747835382819176
532,0.046054475009441376,0.046054475009441376,0.036904171109199524,0.036904171109199524
533,0.04613634571433067,0.04613634571433067,0.037256695330142975,0.037256695330142975
534,0.046421732753515244,0.046421732753515244,0.038421086966991425,0.038421086966991425
535,0.04702882841229439,0.04702882841229439,0.037829335778951645,0.037829335778951645
536,0.0454961322247982,0.0454961322247982,0.037194494158029556,0.037194494158029556
537,0.04611222445964813,0.04611222445964813,0.03713471069931984,0.03713471069931984
538,0.04509788379073143,0.04509788379073143,0.03669901564717293,0.03669901564717293
539,0.04539532586932182,0.04539532586932182,0.036510784178972244,0.036510784178972244
540,0.04416155070066452,0.04416155070066452,0.03734808787703514,0.03734808787703514
541,0.04519938305020332,0.04519938305020332,0.038226574659347534,0.03822657838463783
542,0.04609682783484459,0.04609682783484459,0.038654908537864685,0.038654908537864685
543,0.04591796547174454,0.04591796547174454,0.03946683183312416,0.03946683183312416
544,0.04675668850541115,0.04675668850541115,0.03697742894291878,0.03697742894291878
545,0.04602139815688133,0.04602139815688133,0.037298187613487244,0.037298187613487244
546,0.045879706740379333,0.045879706740379333,0.036886826157569885,0.036886826157569885
547,0.04564541578292847,0.04564541578292847,0.04027462750673294,0.04027462750673294
548,0.048646099865436554,0.048646099865436554,0.036801330745220184,0.036801330745220184
549,0.045273929834365845,0.045273929834365845,0.03630220144987106,0.03630220144987106
550,0.04567761346697807,0.04567761346697807,0.037537068128585815,0.037537068128585815
551,0.045257728546857834,0.045257728546857834,0.036814309656620026,0.036814309656620026
552,0.0454101487994194,0.0454101487994194,0.03737320750951767,0.03737320750951767
553,0.044450368732213974,0.044450368732213974,0.036276042461395264,0.036276042461395264
554,0.04433687776327133,0.04433687776327133,0.03684685379266739,0.03684685379266739
555,0.04564576596021652,0.04564576596021652,0.03605949506163597,0.03605949506163597
556,0.04475514218211174,0.04475514218211174,0.038245975971221924,0.038245975971221924
557,0.04507316276431084,0.04507316276431084,0.037975650280714035,0.037975650280714035
558,0.04442930966615677,0.04442930966615677,0.03614625707268715,0.03614625707268715
559,0.04581403359770775,0.04581403359770775,0.036240238696336746,0.036240238696336746
560,0.04486469924449921,0.04486469924449921,0.03651712089776993,0.03651712089776993
561,0.0445205383002758,0.0445205383002758,0.036534544080495834,0.036534544080495834
562,0.04888525977730751,0.04888525977730751,0.040271855890750885,0.040271855890750885
563,0.04534359648823738,0.04534359648823738,0.036253951489925385,0.036253951489925385
564,0.04475678503513336,0.04475678503513336,0.036323387175798416,0.036323387175798416
565,0.044263698160648346,0.044263698160648346,0.03708793222904205,0.03708793222904205
566,0.04501023516058922,0.04501023516058922,0.03695652261376381,0.03695652261376381
567,0.04401886835694313,0.04401886835694313,0.03724905475974083,0.03724905475974083
568,0.04527495428919792,0.04527495428919792,0.04096147418022156,0.04096147418022156
569,0.04741205275058746,0.04741205275058746,0.03642946109175682,0.03642946109175682
570,0.04535220190882683,0.04535220190882683,0.03673219680786133,0.03673219680786133
571,0.04387135058641434,0.04387135058641434,0.037548355758190155,0.037548355758190155
572,0.045065056532621384,0.045065056532621384,0.03810173645615578,0.03810173645615578
573,0.04478003457188606,0.04478003457188606,0.03651291877031326,0.03651291877031326
574,0.04493390768766403,0.04493390768766403,0.0366215854883194,0.0366215854883194
575,0.044429175555706024,0.044429175555706024,0.03664444759488106,0.03664444759488106
576,0.04361257329583168,0.04361257329583168,0.03590084984898567,0.03590084984898567
577,0.043970201164484024,0.043970201164484024,0.03566165640950203,0.03566165640950203
578,0.04422445222735405,0.04422445222735405,0.03901231288909912,0.03901231288909912
579,0.04549071565270424,0.04549071565270424,0.03767392411828041,0.03767392411828041
580,0.046824418008327484,0.046824418008327484,0.03623653203248978,0.03623653203248978
581,0.04364774003624916,0.04364774003624916,0.036559853702783585,0.036559853702783585
582,0.04314351826906204,0.04314351826906204,0.03708953410387039,0.03708953410387039
583,0.04373588785529137,0.04373588785529137,0.037470974028110504,0.037470974028110504
584,0.04457859694957733,0.04457859694957733,0.035554662346839905,0.035554662346839905
585,0.04260559752583504,0.04260559752583504,0.036240216344594955,0.036240216344594955
586,0.044196080416440964,0.044196080416440964,0.03814747929573059,0.03814747929573059
587,0.04572064056992531,0.04572064056992531,0.03653313219547272,0.03653313219547272
588,0.04491254687309265,0.04491254687309265,0.03972883149981499,0.03972883149981499
589,0.04568986967206001,0.04568986967206001,0.0366203598678112,0.0366203598678112
590,0.045067720115184784,0.045067720115184784,0.04038623720407486,0.04038623720407486
591,0.045774005353450775,0.045774005353450775,0.0357816219329834,0.0357816219329834
592,0.04348456859588623,0.04348456859588623,0.03665861114859581,0.03665861114859581
593,0.04403863474726677,0.04403863474726677,0.036032866686582565,0.036032866686582565
594,0.04442021623253822,0.04442021623253822,0.038642894476652145,0.038642894476652145
595,0.04430627450346947,0.04430627450346947,0.03580477833747864,0.03580477833747864
596,0.043592631816864014,0.043592631816864014,0.04126109555363655,0.04126109555363655
597,0.04569413885474205,0.04569413885474205,0.03619799017906189,0.03619799017906189
598,0.043617501854896545,0.043617501854896545,0.03555046394467354,0.03555046394467354
599,0.04374663904309273,0.04374663904309273,0.03506868705153465,0.03506868705153465
600,0.04327985271811485,0.04327985271811485,0.03604614734649658,0.03604614734649658
601,0.04354264959692955,0.04354264959692955,0.03601274639368057,0.03601274639368057
602,0.04453672841191292,0.04453672841191292,0.03761213272809982,0.03761213272809982
603,0.04509296640753746,0.04509296640753746,0.03507837653160095,0.03507837653160095
604,0.043868400156497955,0.043868400156497955,0.03744389861822128,0.03744389861822128
605,0.04460350051522255,0.04460350051522255,0.036313049495220184,0.036313049495220184
606,0.043403323739767075,0.043403323739767075,0.03491431847214699,0.03491431847214699
607,0.04273846745491028,0.04273846745491028,0.03498784452676773,0.03498784452676773
608,0.044106435030698776,0.044106435030698776,0.035584937781095505,0.035584937781095505
609,0.044493015855550766,0.044493015855550766,0.03516397252678871,0.03516397252678871
610,0.042584121227264404,0.042584121227264404,0.03485808148980141,0.03485808148980141
611,0.04414033144712448,0.04414033144712448,0.035111382603645325,0.035111382603645325
612,0.04670295864343643,0.04670295864343643,0.03505733236670494,0.03505733236670494
613,0.044344283640384674,0.044344283640384674,0.03855274245142937,0.03855274245142937
614,0.044378940016031265,0.044378940016031265,0.0353703498840332,0.0353703536093235
615,0.04294639825820923,0.04294639825820923,0.03654613345861435,0.03654613345861435
616,0.043622687458992004,0.043622687458992004,0.03913436830043793,0.03913436830043793
617,0.04425268992781639,0.04425268992781639,0.03612617030739784,0.03612617030739784
618,0.044354189187288284,0.044354189187288284,0.035761285573244095,0.035761285573244095
619,0.04480738565325737,0.04480738565325737,0.038552768528461456,0.038552768528461456
620,0.0442560613155365,0.0442560613155365,0.03551804646849632,0.03551804646849632
621,0.043916426599025726,0.043916426599025726,0.03760448098182678,0.03760448098182678
622,0.04330608993768692,0.04330608993768692,0.03609970211982727,0.03609970211982727
623,0.04330039396882057,0.04330039396882057,0.03485891595482826,0.03485891595482826
624,0.042877987027168274,0.042877987027168274,0.03560018539428711,0.03560018539428711
625,0.044973354786634445,0.044973354786634445,0.03623514994978905,0.03623514994978905
626,0.043565597385168076,0.043565597385168076,0.03467577323317528,0.03467577323317528
627,0.04276655614376068,0.04276655614376068,0.03481036052107811,0.03481036052107811
628,0.04344172030687332,0.04344172030687332,0.035945549607276917,0.035945549607276917
629,0.04429594427347183,0.04429594427347183,0.037361253052949905,0.037361253052949905
630,0.04282481595873833,0.04282481595873833,0.034808799624443054,0.034808799624443054
631,0.04451768845319748,0.04451768845319748,0.03708644211292267,0.03708644211292267
632,0.042124856263399124,0.042124856263399124,0.03518661484122276,0.03518661484122276
633,0.0430680513381958,0.0430680513381958,0.03496544435620308,0.03496544435620308
634,0.044567953795194626,0.044567953795194626,0.03685833141207695,0.03685833141207695
635,0.04291342571377754,0.04291342571377754,0.035421498119831085,0.035421498119831085
636,0.04259554669260979,0.04259554669260979,0.03507717698812485,0.03507717698812485
637,0.04312433674931526,0.04312433674931526,0.03522108867764473,0.03522108867764473
638,0.04250257462263107,0.04250257462263107,0.035752538591623306,0.035752538591623306
639,0.0435960628092289,0.0435960628092289,0.03689984977245331,0.03689984977245331
640,0.04383794963359833,0.04383794963359833,0.03588224947452545,0.03588224947452545
641,0.04431464150547981,0.04431464150547981,0.04000602662563324,0.04000602662563324
642,0.04306929558515549,0.04306929558515549,0.035542480647563934,0.035542480647563934
643,0.04257259890437126,0.04257259890437126,0.03523428738117218,0.03523428738117218
644,0.04483027383685112,0.04483027383685112,0.035933833569288254,0.035933833569288254
645,0.04245966672897339,0.04245966672897339,0.0355217419564724,0.0355217419564724
646,0.04290791228413582,0.04290791228413582,0.039329852908849716,0.039329852908849716
647,0.043775979429483414,0.043775979429483414,0.03479337692260742,0.03479337692260742
648,0.043597057461738586,0.043597057461738586,0.034222573041915894,0.034222573041915894
649,0.04568236693739891,0.04568236693739891,0.04207054153084755,0.04207054153084755
650,0.04530934616923332,0.04530934616923332,0.035085584968328476,0.035085584968328476
651,0.04359724372625351,0.04359724372625351,0.0342055968940258,0.0342055968940258
652,0.043111562728881836,0.043111562728881836,0.03518864884972572,0.03518864884972572
653,0.04208505153656006,0.04208505153656006,0.03505575656890869,0.03505575656890869
654,0.04261438176035881,0.04261438176035881,0.03611825406551361,0.03611825406551361
655,0.04302731528878212,0.04302731528878212,0.03457771614193916,0.03457771614193916
656,0.042118389159440994,0.042118389159440994,0.0347168929874897,0.0347168929874897
657,0.041579630225896835,0.041579630225896835,0.03520290181040764,0.03520290181040764
658,0.042410027235746384,0.042410027235746384,0.034979403018951416,0.034979403018951416
659,0.04152240604162216,0.04152240604162216,0.034462884068489075,0.034462884068489075
660,0.04200950637459755,0.04200950637459755,0.0357644148170948,0.0357644148170948
661,0.04295685142278671,0.04295685142278671,0.03655100241303444,0.03655100241303444
662,0.04178692027926445,0.04178692027926445,0.03835427388548851,0.03835427388548851
663,0.04361933097243309,0.04361933097243309,0.03583788126707077,0.03583788126707077
664,0.043560631573200226,0.043560631573200226,0.03667987510561943,0.03667987510561943
665,0.04363960772752762,0.04363960772752762,0.035707954317331314,0.035707954317331314
666,0.042757220566272736,0.042757220566272736,0.036384642124176025,0.036384642124176025
667,0.04351912438869476,0.04351912438869476,0.03842667117714882,0.03842667117714882
668,0.04399460181593895,0.04399460181593895,0.03498513996601105,0.03498513996601105
669,0.04207092523574829,0.04207092523574829,0.03423043712973595,0.03423043712973595
670,0.04182228818535805,0.04182228818535805,0.034107331186532974,0.034107331186532974
671,0.042036108672618866,0.042036108672618866,0.03445694223046303,0.03445694223046303
672,0.04209783673286438,0.04209783673286438,0.034952547401189804,0.034952547401189804
673,0.04285064712166786,0.04285064712166786,0.035499028861522675,0.035499028861522675
674,0.043436504900455475,0.043436504900455475,0.03452077507972717,0.03452077507972717
675,0.04259922355413437,0.04259922355413437,0.03442435711622238,0.03442435711622238
676,0.04249793291091919,0.04249793291091919,0.035768307745456696,0.035768307745456696
677,0.04322146624326706,0.04322146624326706,0.042459696531295776,0.042459696531295776
678,0.04437907040119171,0.04437907040119171,0.03897242993116379,0.03897242993116379
679,0.04316537082195282,0.04316537082195282,0.034825898706912994,0.034825898706912994
680,0.04212099313735962,0.04212099313735962,0.03473588824272156,0.034735891968011856
681,0.04177693650126457,0.04177693650126457,0.03535141423344612,0.03535141423344612
682,0.041982896625995636,0.041982896625995636,0.033734921365976334,0.033734921365976334
683,0.04145624116063118,0.04145624116063118,0.03410152718424797,0.03410152718424797
684,0.041784536093473434,0.041784536093473434,0.03411589190363884,0.03411589190363884
685,0.04216790944337845,0.04216790944337845,0.035400740802288055,0.035400740802288055
686,0.042123500257730484,0.042123500257730484,0.03592712804675102,0.03592712804675102
687,0.041978415101766586,0.041978415101766586,0.036344002932310104,0.036344002932310104
688,0.042919281870126724,0.042919281870126724,0.03527972847223282,0.03527972847223282
689,0.044037383049726486,0.044037383049726486,0.03416413813829422,0.03416413813829422
690,0.04182019084692001,0.04182019084692001,0.03398258984088898,0.03398258984088898
691,0.04152223840355873,0.04152223840355873,0.03606688231229782,0.03606688231229782
692,0.04274783283472061,0.04274783283472061,0.034472834318876266,0.034472834318876266
693,0.04143601283431053,0.04143601283431053,0.03371524065732956,0.03371524065732956
694,0.041274599730968475,0.041274599730968475,0.034583836793899536,0.034583836793899536
695,0.04212562367320061,0.04212562367320061,0.0336267314851284,0.0336267314851284
696,0.041258618235588074,0.041258618235588074,0.033948518335819244,0.033948518335819244
697,0.04122878238558769,0.04122878238558769,0.034062910825014114,0.034062910825014114
698,0.04173069819808006,0.04173069819808006,0.03481089696288109,0.03481089696288109
699,0.04235821217298508,0.04235821217298508,0.03349960595369339,0.03349960595369339
700,0.04159236326813698,0.04159236326813698,0.03756599873304367,0.03756599873304367
701,0.04435821250081062,0.04435821250081062,0.034111954271793365,0.034111954271793365
702,0.0419967845082283,0.0419967845082283,0.03476463630795479,0.03476463630795479
703,0.04201240465044975,0.04201240465044975,0.036678213626146317,0.036678213626146317
704,0.04117577150464058,0.04117577150464058,0.03810342028737068,0.03810342028737068
705,0.04272923246026039,0.04272923246026039,0.03409769386053085,0.03409769386053085
706,0.04139764979481697,0.04139764979481697,0.03382580727338791,0.03382580727338791
707,0.04245728999376297,0.04245728999376297,0.034984610974788666,0.034984614700078964
708,0.041993509978055954,0.041993509978055954,0.03584432601928711,0.03584432601928711
709,0.043553661555051804,0.043553661555051804,0.03449581190943718,0.03449581190943718
710,0.04164029657840729,0.04164029657840729,0.035044703632593155,0.035044703632593155
711,0.04118741303682327,0.04118741303682327,0.03441651165485382,0.03441651165485382
712,0.04125337675213814,0.04125337675213814,0.033855289220809937,0.033855289220809937
713,0.040853001177310944,0.040853001177310944,0.03443741798400879,0.03443741798400879
714,0.04152645915746689,0.04152645915746689,0.034695543348789215,0.034695543348789215
715,0.04067014157772064,0.04067014157772064,0.03353726491332054,0.03353726491332054
716,0.042044609785079956,0.042044609785079956,0.03463423252105713,0.03463423252105713
717,0.04151364415884018,0.04151364415884018,0.03451051935553551,0.03451051935553551
718,0.04137083515524864,0.04137083515524864,0.0348481722176075,0.0348481722176075
719,0.041806984692811966,0.041806984692811966,0.03524748608469963,0.03524748608469963
720,0.04104645550251007,0.04104645550251007,0.03327856585383415,0.03327856585383415
721,0.04165986552834511,0.04165986552834511,0.0334695503115654,0.0334695503115654
722,0.042606037110090256,0.042606037110090256,0.03368598595261574,0.03368598595261574
723,0.041042257100343704,0.041042257100343704,0.03416821360588074,0.03416821360588074
724,0.04069019854068756,0.04069019854068756,0.03426934778690338,0.03426934778690338
725,0.04155895486474037,0.04155895486474037,0.033859215676784515,0.033859215676784515
726,0.04018481448292732,0.04018481448292732,0.035051219165325165,0.035051219165325165
727,0.04118107631802559,0.04118107631802559,0.03481878340244293,0.03481878340244293
728,0.04097134992480278,0.04097134992480278,0.033671777695417404,0.033671777695417404
729,0.040937989950180054,0.040937989950180054,0.03760673105716705,0.03760673105716705
730,0.04140486568212509,0.04140486568212509,0.03643565997481346,0.03643565997481346
731,0.04430234804749489,0.04430234804749489,0.033686038106679916,0.033686038106679916
732,0.04150022938847542,0.04150022938847542,0.035048529505729675,0.035048529505729675
733,0.04124501720070839,0.04124501720070839,0.0339529775083065,0.0339529775083065
