epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
40,0.4499328136444092,0.4499328136444092,0.3611620366573334,0.3611620366573334
41,0.45542094111442566,0.45542094111442566,0.34260720014572144,0.34260720014572144
42,0.44128093123435974,0.44128093123435974,0.3370590806007385,0.3370590806007385
43,0.4334753751754761,0.4334753751754761,0.34173086285591125,0.34173086285591125
44,0.42819181084632874,0.42819181084632874,0.35366517305374146,0.35366517305374146
45,0.43495845794677734,0.43495845794677734,0.3384128510951996,0.3384128510951996
46,0.42503976821899414,0.42503976821899414,0.33710893988609314,0.33710893988609314
47,0.40824300050735474,0.40824300050735474,0.33426573872566223,0.33426573872566223
48,0.41500547528266907,0.41500547528266907,0.34588623046875,0.34588623046875
49,0.40715184807777405,0.40715184807777405,0.34659576416015625,0.34659576416015625
50,0.40905314683914185,0.40905314683914185,0.32961687445640564,0.32961687445640564
51,0.4011777341365814,0.4011777341365814,0.3217794895172119,0.3217794895172119
52,0.40319937467575073,0.40319937467575073,0.3197736144065857,0.3197736144065857
53,0.39561784267425537,0.39561784267425537,0.3323509991168976,0.3323509991168976
54,0.3994366526603699,0.3994366526603699,0.34645935893058777,0.34645935893058777
55,0.4074994623661041,0.4074994623661041,0.3108389973640442,0.3108389973640442
56,0.39517831802368164,0.39517831802368164,0.31008875370025635,0.31008875370025635
57,0.38962259888648987,0.38962259888648987,0.30620521306991577,0.30620521306991577
58,0.3854912221431732,0.3854912221431732,0.30958807468414307,0.30958807468414307
59,0.37694332003593445,0.37694332003593445,0.30418914556503296,0.30418914556503296
60,0.38504406809806824,0.38504406809806824,0.31174060702323914,0.31174060702323914
61,0.37920475006103516,0.37920475006103516,0.31541797518730164,0.31541797518730164
62,0.36922842264175415,0.36922842264175415,0.3171178102493286,0.3171178102493286
63,0.3830205500125885,0.3830205500125885,0.31742289662361145,0.31742289662361145
64,0.3874603807926178,0.3874603807926178,0.3250426650047302,0.3250426650047302
65,0.37161675095558167,0.37161675095558167,0.3157844841480255,0.3157844841480255
66,0.3637111485004425,0.3637111485004425,0.33503973484039307,0.33503973484039307
67,0.3963073492050171,0.3963073492050171,0.31414666771888733,0.31414666771888733
68,0.35972028970718384,0.35972025990486145,0.3178771436214447,0.3178771436214447
69,0.3769993484020233,0.3769993484020233,0.30904480814933777,0.30904480814933777
