epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
367,0.1189429759979248,0.1189429759979248,0.10989455878734589,0.10989455878734589
368,0.11757247895002365,0.11757247895002365,0.10841545462608337,0.10841545462608337
369,0.11765581369400024,0.11765581369400024,0.1087060272693634,0.1087060272693634
370,0.12027977406978607,0.12027977406978607,0.11298497021198273,0.11298497021198273
371,0.11889034509658813,0.11889034509658813,0.10856498032808304,0.10856498032808304
372,0.11821703612804413,0.11821703612804413,0.11190591007471085,0.11190591007471085
373,0.11959069967269897,0.11959069967269897,0.10841060429811478,0.10841060429811478
374,0.11604481190443039,0.11604481190443039,0.10891296714544296,0.10891296714544296
375,0.11836116760969162,0.11836116760969162,0.10895782709121704,0.10895782709121704
376,0.11721529066562653,0.11721529066562653,0.10747285187244415,0.10747285187244415
377,0.11810764670372009,0.11810764670372009,0.10848341137170792,0.10848341137170792
378,0.1192345917224884,0.1192345917224884,0.10711219161748886,0.10711219161748886
379,0.11760292202234268,0.11760292202234268,0.11026179045438766,0.11026179045438766
380,0.11867821961641312,0.11867821961641312,0.11015080660581589,0.11015080660581589
381,0.11824978142976761,0.11824978142976761,0.10880635678768158,0.10880635678768158
382,0.1184074878692627,0.1184074878692627,0.10881562530994415,0.10881562530994415
383,0.11941229552030563,0.11941229552030563,0.10962170362472534,0.10962170362472534
384,0.11926595866680145,0.11926595866680145,0.11035412549972534,0.11035412549972534
385,0.11911672353744507,0.11911672353744507,0.10839623957872391,0.10839623957872391
386,0.11839304119348526,0.11839304119348526,0.10918338596820831,0.10918338596820831
387,0.11990854889154434,0.11990854889154434,0.11296243965625763,0.11296243965625763
388,0.11876422166824341,0.11876422166824341,0.10773597657680511,0.10773597657680511
389,0.11943075805902481,0.11943075805902481,0.11079099029302597,0.11079099029302597
390,0.1190950870513916,0.1190950870513916,0.11107363551855087,0.11107363551855087
391,0.11966095119714737,0.11966095119714737,0.11113008856773376,0.11113008856773376
392,0.11847075819969177,0.11847075819969177,0.10799633711576462,0.10799633711576462
393,0.11648952960968018,0.11648952960968018,0.10761262476444244,0.10761262476444244
394,0.11715756356716156,0.11715756356716156,0.10744766891002655,0.10744766891002655
395,0.11910217255353928,0.11910217255353928,0.11193720996379852,0.11193720996379852
396,0.11710552126169205,0.11710552126169205,0.1077364981174469,0.1077364981174469
397,0.11704029142856598,0.11704029142856598,0.11077360808849335,0.11077360808849335
398,0.12387892603874207,0.12387892603874207,0.10980574041604996,0.10980574041604996
399,0.11839510500431061,0.11839510500431061,0.10965760797262192,0.10965760797262192
400,0.11648768186569214,0.11648768186569214,0.11057287454605103,0.11057287454605103
401,0.1164751648902893,0.1164751648902893,0.10796894878149033,0.10796894878149033
402,0.11501871794462204,0.11501871794462204,0.10679283738136292,0.10679283738136292
403,0.11471115797758102,0.11471115797758102,0.11036273092031479,0.11036273092031479
404,0.11871311068534851,0.11871311068534851,0.11554940044879913,0.11554940044879913
405,0.11696753650903702,0.11696753650903702,0.11032288521528244,0.11032288521528244
406,0.11633874475955963,0.11633874475955963,0.10807643830776215,0.10807643830776215
407,0.11635616421699524,0.11635616421699524,0.1064508929848671,0.1064508929848671
